starttime	seconds	ctime	dtime	ttime	wait
Sun May 22 00:06:15 2022	1653170775	1	82	84	81
Sun May 22 00:05:53 2022	1653170753	1	82	84	82
Sun May 22 00:05:59 2022	1653170759	1	83	84	65
Sun May 22 00:05:46 2022	1653170746	1	83	84	80
Sun May 22 00:06:15 2022	1653170775	7	77	84	76
Sun May 22 00:05:49 2022	1653170749	1	83	84	82
Sun May 22 00:06:03 2022	1653170763	1	82	84	82
Sun May 22 00:06:26 2022	1653170786	1	83	84	82
Sun May 22 00:06:04 2022	1653170764	1	83	84	78
Sun May 22 00:06:13 2022	1653170773	2	82	84	81
Sun May 22 00:06:15 2022	1653170775	2	82	84	80
Sun May 22 00:05:49 2022	1653170749	1	83	84	82
Sun May 22 00:05:42 2022	1653170742	3	81	84	79
Sun May 22 00:05:42 2022	1653170742	1	83	84	82
Sun May 22 00:06:38 2022	1653170798	1	82	84	82
Sun May 22 00:06:09 2022	1653170769	5	79	84	78
Sun May 22 00:05:36 2022	1653170736	3	80	84	80
Sun May 22 00:06:12 2022	1653170772	4	80	84	79
Sun May 22 00:05:44 2022	1653170744	1	83	84	82
Sun May 22 00:05:39 2022	1653170739	38	46	84	45
Sun May 22 00:05:53 2022	1653170753	1	83	84	83
Sun May 22 00:05:42 2022	1653170742	1	83	84	83
Sun May 22 00:06:13 2022	1653170773	1	83	84	82
Sun May 22 00:06:00 2022	1653170760	1	83	84	82
Sun May 22 00:06:09 2022	1653170769	2	82	84	81
Sun May 22 00:06:37 2022	1653170797	11	73	84	71
Sun May 22 00:06:20 2022	1653170780	1	83	84	82
Sun May 22 00:05:49 2022	1653170749	1	83	84	82
Sun May 22 00:05:41 2022	1653170741	1	83	84	83
Sun May 22 00:06:16 2022	1653170776	8	76	84	75
Sun May 22 00:05:57 2022	1653170757	1	83	84	83
Sun May 22 00:05:35 2022	1653170735	5	79	84	79
Sun May 22 00:06:37 2022	1653170797	4	80	84	79
Sun May 22 00:06:14 2022	1653170774	1	84	84	83
Sun May 22 00:06:37 2022	1653170797	5	79	84	78
Sun May 22 00:06:08 2022	1653170768	2	83	84	81
Sun May 22 00:06:39 2022	1653170799	1	83	84	81
Sun May 22 00:06:03 2022	1653170763	1	83	84	83
Sun May 22 00:05:42 2022	1653170742	0	84	85	83
Sun May 22 00:05:41 2022	1653170741	1	84	85	84
Sun May 22 00:06:08 2022	1653170768	1	84	85	84
Sun May 22 00:05:47 2022	1653170747	1	84	85	82
Sun May 22 00:06:12 2022	1653170772	1	84	85	84
Sun May 22 00:06:38 2022	1653170798	1	84	85	82
Sun May 22 00:06:15 2022	1653170775	1	84	85	83
Sun May 22 00:06:36 2022	1653170796	1	84	85	83
Sun May 22 00:05:59 2022	1653170759	1	84	85	83
Sun May 22 00:06:20 2022	1653170780	1	84	85	83
Sun May 22 00:06:37 2022	1653170797	1	84	85	83
Sun May 22 00:06:37 2022	1653170797	1	84	85	84
Sun May 22 00:06:41 2022	1653170801	2	83	85	83
Sun May 22 00:05:43 2022	1653170743	0	84	85	83
Sun May 22 00:05:49 2022	1653170749	1	84	85	83
Sun May 22 00:06:26 2022	1653170786	1	84	85	83
Sun May 22 00:05:42 2022	1653170742	1	84	85	83
Sun May 22 00:06:06 2022	1653170766	1	84	85	83
Sun May 22 00:06:12 2022	1653170772	33	52	85	50
Sun May 22 00:06:14 2022	1653170774	1	84	85	84
Sun May 22 00:06:37 2022	1653170797	1	84	85	84
Sun May 22 00:06:20 2022	1653170780	2	83	85	83
Sun May 22 00:05:57 2022	1653170757	1	84	85	83
Sun May 22 00:05:52 2022	1653170752	2	83	85	82
Sun May 22 00:06:15 2022	1653170775	1	84	85	84
Sun May 22 00:05:33 2022	1653170733	9	76	85	76
Sun May 22 00:06:39 2022	1653170799	1	84	85	83
Sun May 22 00:06:20 2022	1653170780	1	84	85	84
Sun May 22 00:06:06 2022	1653170766	1	84	85	84
Sun May 22 00:06:13 2022	1653170773	11	74	85	73
Sun May 22 00:05:57 2022	1653170757	2	83	85	82
Sun May 22 00:06:41 2022	1653170801	2	83	85	83
Sun May 22 00:05:41 2022	1653170741	3	82	85	81
Sun May 22 00:05:43 2022	1653170743	1	85	85	84
Sun May 22 00:05:34 2022	1653170734	4	82	85	81
Sun May 22 00:05:35 2022	1653170735	2	84	85	84
Sun May 22 00:06:26 2022	1653170786	1	84	85	83
Sun May 22 00:05:43 2022	1653170743	1	84	85	83
Sun May 22 00:05:42 2022	1653170742	0	85	85	84
Sun May 22 00:06:20 2022	1653170780	1	85	85	83
Sun May 22 00:06:09 2022	1653170769	6	79	86	79
Sun May 22 00:06:36 2022	1653170796	22	63	86	63
Sun May 22 00:05:35 2022	1653170735	1	84	86	84
Sun May 22 00:05:35 2022	1653170735	7	78	86	78
Sun May 22 00:06:13 2022	1653170773	1	85	86	84
Sun May 22 00:06:37 2022	1653170797	1	85	86	84
Sun May 22 00:05:47 2022	1653170747	1	85	86	84
Sun May 22 00:05:35 2022	1653170735	12	74	86	73
Sun May 22 00:06:37 2022	1653170797	1	84	86	83
Sun May 22 00:06:36 2022	1653170796	5	81	86	80
Sun May 22 00:06:13 2022	1653170773	1	84	86	84
Sun May 22 00:05:31 2022	1653170731	4	82	86	82
Sun May 22 00:06:13 2022	1653170773	2	84	86	83
Sun May 22 00:05:46 2022	1653170746	1	85	86	84
Sun May 22 00:05:43 2022	1653170743	1	85	86	84
Sun May 22 00:06:00 2022	1653170760	1	85	86	84
Sun May 22 00:06:14 2022	1653170774	4	82	86	82
Sun May 22 00:05:57 2022	1653170757	1	85	86	85
Sun May 22 00:06:14 2022	1653170774	1	85	86	85
Sun May 22 00:06:16 2022	1653170776	1	85	86	84
Sun May 22 00:06:13 2022	1653170773	6	80	86	79
Sun May 22 00:05:33 2022	1653170733	1	85	86	84
Sun May 22 00:06:37 2022	1653170797	2	84	86	83
Sun May 22 00:06:36 2022	1653170796	2	84	86	82
Sun May 22 00:05:43 2022	1653170743	4	82	86	80
Sun May 22 00:05:31 2022	1653170731	2	84	86	84
Sun May 22 00:05:44 2022	1653170744	1	85	86	85
Sun May 22 00:06:00 2022	1653170760	1	85	86	85
Sun May 22 00:05:34 2022	1653170734	17	69	86	69
Sun May 22 00:06:13 2022	1653170773	5	81	86	80
Sun May 22 00:06:13 2022	1653170773	8	78	86	77
Sun May 22 00:05:31 2022	1653170731	4	83	86	83
Sun May 22 00:05:42 2022	1653170742	1	85	86	84
Sun May 22 00:06:08 2022	1653170768	1	85	86	85
Sun May 22 00:05:34 2022	1653170734	21	65	86	65
Sun May 22 00:06:14 2022	1653170774	7	79	86	68
Sun May 22 00:05:43 2022	1653170743	1	85	86	84
Sun May 22 00:06:03 2022	1653170763	1	85	86	84
Sun May 22 00:06:38 2022	1653170798	1	85	86	85
Sun May 22 00:05:33 2022	1653170733	1	86	86	84
Sun May 22 00:06:03 2022	1653170763	1	86	86	85
Sun May 22 00:05:42 2022	1653170742	1	86	86	84
Sun May 22 00:06:15 2022	1653170775	1	85	86	85
Sun May 22 00:05:57 2022	1653170757	1	86	86	85
Sun May 22 00:06:13 2022	1653170773	1	86	87	85
Sun May 22 00:05:43 2022	1653170743	1	86	87	83
Sun May 22 00:05:31 2022	1653170731	3	83	87	83
Sun May 22 00:06:14 2022	1653170774	1	86	87	84
Sun May 22 00:06:12 2022	1653170772	1	85	87	84
Sun May 22 00:05:33 2022	1653170733	1	86	87	85
Sun May 22 00:06:14 2022	1653170774	4	83	87	83
Sun May 22 00:05:43 2022	1653170743	1	86	87	83
Sun May 22 00:06:09 2022	1653170769	1	86	87	86
Sun May 22 00:06:07 2022	1653170767	1	85	87	84
Sun May 22 00:06:00 2022	1653170760	2	85	87	84
Sun May 22 00:05:47 2022	1653170747	1	86	87	85
Sun May 22 00:05:42 2022	1653170742	1	86	87	86
Sun May 22 00:05:38 2022	1653170738	1	86	87	84
Sun May 22 00:06:14 2022	1653170774	1	86	87	85
Sun May 22 00:05:44 2022	1653170744	1	86	87	85
Sun May 22 00:06:03 2022	1653170763	1	86	87	85
Sun May 22 00:05:47 2022	1653170747	1	86	87	85
Sun May 22 00:06:36 2022	1653170796	1	86	87	86
Sun May 22 00:05:47 2022	1653170747	1	86	87	85
Sun May 22 00:06:03 2022	1653170763	1	86	87	85
Sun May 22 00:06:15 2022	1653170775	1	86	87	85
Sun May 22 00:06:37 2022	1653170797	17	70	87	69
Sun May 22 00:05:42 2022	1653170742	1	86	87	85
Sun May 22 00:06:07 2022	1653170767	1	86	87	85
Sun May 22 00:06:37 2022	1653170797	1	86	87	85
Sun May 22 00:05:40 2022	1653170740	6	81	87	79
Sun May 22 00:06:03 2022	1653170763	1	86	87	86
Sun May 22 00:06:37 2022	1653170797	4	83	87	79
Sun May 22 00:06:13 2022	1653170773	1	86	87	86
Sun May 22 00:05:34 2022	1653170734	1	86	87	83
Sun May 22 00:06:15 2022	1653170775	2	86	87	86
Sun May 22 00:06:06 2022	1653170766	2	85	87	85
Sun May 22 00:06:15 2022	1653170775	1	86	87	85
Sun May 22 00:05:43 2022	1653170743	1	86	87	85
Sun May 22 00:05:57 2022	1653170757	0	87	87	82
Sun May 22 00:06:15 2022	1653170775	2	85	87	85
Sun May 22 00:06:13 2022	1653170773	1	87	87	86
Sun May 22 00:06:16 2022	1653170776	5	82	87	82
Sun May 22 00:06:14 2022	1653170774	1	87	87	83
Sun May 22 00:06:13 2022	1653170773	1	86	87	85
Sun May 22 00:06:41 2022	1653170801	1	87	88	75
Sun May 22 00:05:34 2022	1653170734	3	85	88	85
Sun May 22 00:05:41 2022	1653170741	2	86	88	86
Sun May 22 00:06:13 2022	1653170773	4	83	88	82
Sun May 22 00:06:36 2022	1653170796	2	86	88	84
Sun May 22 00:05:57 2022	1653170757	1	87	88	86
Sun May 22 00:06:13 2022	1653170773	5	83	88	83
Sun May 22 00:06:14 2022	1653170774	2	86	88	85
Sun May 22 00:05:43 2022	1653170743	3	85	88	84
Sun May 22 00:06:15 2022	1653170775	2	86	88	85
Sun May 22 00:05:43 2022	1653170743	2	86	88	85
Sun May 22 00:05:42 2022	1653170742	1	87	88	80
Sun May 22 00:05:57 2022	1653170757	1	87	88	87
Sun May 22 00:06:13 2022	1653170773	1	87	88	84
Sun May 22 00:06:37 2022	1653170797	1	87	88	85
Sun May 22 00:05:31 2022	1653170731	2	86	88	86
Sun May 22 00:05:36 2022	1653170736	3	85	88	85
Sun May 22 00:06:37 2022	1653170797	1	87	88	80
Sun May 22 00:05:34 2022	1653170734	8	81	88	76
Sun May 22 00:06:13 2022	1653170773	2	87	88	86
Sun May 22 00:05:42 2022	1653170742	1	87	88	87
Sun May 22 00:06:07 2022	1653170767	1	87	88	87
Sun May 22 00:06:15 2022	1653170775	2	86	88	85
Sun May 22 00:05:42 2022	1653170742	1	88	88	87
Sun May 22 00:05:42 2022	1653170742	1	88	88	88
Sun May 22 00:06:38 2022	1653170798	1	88	88	85
Sun May 22 00:05:33 2022	1653170733	1	87	88	87
Sun May 22 00:05:36 2022	1653170736	4	84	88	84
Sun May 22 00:05:43 2022	1653170743	1	88	89	87
Sun May 22 00:05:31 2022	1653170731	2	86	89	86
Sun May 22 00:06:14 2022	1653170774	9	80	89	80
Sun May 22 00:05:57 2022	1653170757	1	88	89	88
Sun May 22 00:06:37 2022	1653170797	2	87	89	85
Sun May 22 00:05:42 2022	1653170742	6	83	89	83
Sun May 22 00:05:59 2022	1653170759	1	88	89	87
Sun May 22 00:05:41 2022	1653170741	3	86	89	85
Sun May 22 00:06:14 2022	1653170774	2	87	89	87
Sun May 22 00:06:15 2022	1653170775	1	88	89	87
Sun May 22 00:05:46 2022	1653170746	1	87	89	87
Sun May 22 00:06:13 2022	1653170773	1	88	89	87
Sun May 22 00:06:12 2022	1653170772	1	88	89	88
Sun May 22 00:06:12 2022	1653170772	1	88	89	88
Sun May 22 00:05:33 2022	1653170733	1	88	89	88
Sun May 22 00:05:37 2022	1653170737	1	88	89	88
Sun May 22 00:06:08 2022	1653170768	1	88	89	88
Sun May 22 00:05:34 2022	1653170734	20	70	89	70
Sun May 22 00:05:46 2022	1653170746	1	89	89	88
Sun May 22 00:06:00 2022	1653170760	1	88	89	88
Sun May 22 00:05:43 2022	1653170743	1	88	89	87
Sun May 22 00:05:57 2022	1653170757	1	89	89	88
Sun May 22 00:06:04 2022	1653170764	1	89	89	88
Sun May 22 00:06:14 2022	1653170774	1	88	89	87
Sun May 22 00:05:35 2022	1653170735	3	86	89	86
Sun May 22 00:05:33 2022	1653170733	1	88	89	88
Sun May 22 00:05:44 2022	1653170744	1	89	89	87
Sun May 22 00:05:46 2022	1653170746	1	89	90	88
Sun May 22 00:06:37 2022	1653170797	1	88	90	88
Sun May 22 00:06:17 2022	1653170777	1	88	90	85
Sun May 22 00:06:17 2022	1653170777	1	88	90	86
Sun May 22 00:06:37 2022	1653170797	1	89	90	88
Sun May 22 00:05:33 2022	1653170733	1	89	90	87
Sun May 22 00:06:36 2022	1653170796	1	89	90	89
Sun May 22 00:06:16 2022	1653170776	1	89	90	88
Sun May 22 00:06:09 2022	1653170769	13	77	90	77
Sun May 22 00:06:14 2022	1653170774	1	89	90	88
Sun May 22 00:06:15 2022	1653170775	5	85	90	82
Sun May 22 00:06:15 2022	1653170775	7	83	90	82
Sun May 22 00:06:12 2022	1653170772	5	85	90	84
Sun May 22 00:06:07 2022	1653170767	5	84	90	81
Sun May 22 00:06:15 2022	1653170775	1	89	90	85
Sun May 22 00:06:13 2022	1653170773	2	88	90	88
Sun May 22 00:06:08 2022	1653170768	3	86	90	86
Sun May 22 00:05:31 2022	1653170731	2	88	90	86
Sun May 22 00:06:04 2022	1653170764	1	89	90	89
Sun May 22 00:06:15 2022	1653170775	1	89	90	89
Sun May 22 00:05:33 2022	1653170733	1	89	90	89
Sun May 22 00:06:36 2022	1653170796	8	82	90	80
Sun May 22 00:06:37 2022	1653170797	1	89	90	87
Sun May 22 00:05:42 2022	1653170742	0	90	90	89
Sun May 22 00:06:13 2022	1653170773	4	87	90	86
Sun May 22 00:05:38 2022	1653170738	2	89	90	88
Sun May 22 00:05:42 2022	1653170742	1	89	90	87
Sun May 22 00:06:37 2022	1653170797	2	89	90	87
Sun May 22 00:05:42 2022	1653170742	1	89	90	88
Sun May 22 00:06:41 2022	1653170801	2	88	90	88
Sun May 22 00:06:16 2022	1653170776	3	87	90	86
Sun May 22 00:05:43 2022	1653170743	15	75	90	74
Sun May 22 00:05:33 2022	1653170733	3	88	91	82
Sun May 22 00:06:03 2022	1653170763	1	90	91	90
Sun May 22 00:05:34 2022	1653170734	13	78	91	78
Sun May 22 00:05:38 2022	1653170738	5	86	91	85
Sun May 22 00:06:13 2022	1653170773	1	90	91	89
Sun May 22 00:06:00 2022	1653170760	1	90	91	89
Sun May 22 00:06:37 2022	1653170797	3	88	91	85
Sun May 22 00:06:13 2022	1653170773	3	88	91	87
Sun May 22 00:05:34 2022	1653170734	7	83	91	83
Sun May 22 00:06:41 2022	1653170801	1	89	91	89
Sun May 22 00:05:43 2022	1653170743	2	89	91	87
Sun May 22 00:05:43 2022	1653170743	1	90	91	88
Sun May 22 00:06:37 2022	1653170797	2	89	91	89
Sun May 22 00:05:35 2022	1653170735	5	85	91	85
Sun May 22 00:05:46 2022	1653170746	1	90	91	90
Sun May 22 00:06:13 2022	1653170773	1	90	91	90
Sun May 22 00:06:08 2022	1653170768	1	90	91	88
Sun May 22 00:05:59 2022	1653170759	1	90	91	89
Sun May 22 00:06:16 2022	1653170776	1	90	91	89
Sun May 22 00:06:13 2022	1653170773	19	72	91	71
Sun May 22 00:05:46 2022	1653170746	0	91	91	90
Sun May 22 00:06:15 2022	1653170775	5	86	91	85
Sun May 22 00:05:42 2022	1653170742	2	89	91	88
Sun May 22 00:06:04 2022	1653170764	1	90	91	89
Sun May 22 00:06:14 2022	1653170774	1	90	91	87
Sun May 22 00:06:36 2022	1653170796	12	79	91	79
Sun May 22 00:05:34 2022	1653170734	5	87	91	87
Sun May 22 00:06:09 2022	1653170769	15	76	91	76
Sun May 22 00:06:36 2022	1653170796	29	63	91	62
Sun May 22 00:05:42 2022	1653170742	5	87	91	85
Sun May 22 00:06:36 2022	1653170796	39	52	91	52
Sun May 22 00:05:40 2022	1653170740	2	90	91	90
Sun May 22 00:05:43 2022	1653170743	3	88	91	87
Sun May 22 00:05:37 2022	1653170737	1	91	91	89
Sun May 22 00:05:31 2022	1653170731	3	89	92	89
Sun May 22 00:06:14 2022	1653170774	1	90	92	89
Sun May 22 00:05:46 2022	1653170746	3	88	92	87
Sun May 22 00:06:13 2022	1653170773	1	91	92	90
Sun May 22 00:06:16 2022	1653170776	1	91	92	89
Sun May 22 00:06:07 2022	1653170767	4	88	92	88
Sun May 22 00:05:57 2022	1653170757	1	91	92	91
Sun May 22 00:06:12 2022	1653170772	1	91	92	83
Sun May 22 00:05:57 2022	1653170757	3	88	92	85
Sun May 22 00:06:16 2022	1653170776	1	91	92	89
Sun May 22 00:05:42 2022	1653170742	5	87	92	86
Sun May 22 00:06:14 2022	1653170774	2	90	92	89
Sun May 22 00:05:42 2022	1653170742	1	91	92	90
Sun May 22 00:05:42 2022	1653170742	2	90	92	89
Sun May 22 00:06:13 2022	1653170773	1	91	92	90
Sun May 22 00:05:38 2022	1653170738	0	92	92	91
Sun May 22 00:06:13 2022	1653170773	1	92	92	91
Sun May 22 00:05:57 2022	1653170757	10	82	92	81
Sun May 22 00:05:31 2022	1653170731	37	55	92	54
Sun May 22 00:05:37 2022	1653170737	2	90	92	90
Sun May 22 00:06:13 2022	1653170773	1	92	92	91
Sun May 22 00:06:37 2022	1653170797	2	90	92	90
Sun May 22 00:05:37 2022	1653170737	1	92	92	91
Sun May 22 00:06:15 2022	1653170775	1	92	93	90
Sun May 22 00:06:36 2022	1653170796	32	61	93	61
Sun May 22 00:06:08 2022	1653170768	3	90	93	78
Sun May 22 00:06:14 2022	1653170774	6	87	93	86
Sun May 22 00:06:08 2022	1653170768	1	92	93	91
Sun May 22 00:06:12 2022	1653170772	1	92	93	92
Sun May 22 00:06:37 2022	1653170797	4	89	93	88
Sun May 22 00:06:15 2022	1653170775	1	92	93	91
Sun May 22 00:05:42 2022	1653170742	1	92	93	90
Sun May 22 00:06:16 2022	1653170776	1	92	93	92
Sun May 22 00:05:39 2022	1653170739	2	91	93	91
Sun May 22 00:06:03 2022	1653170763	1	92	93	92
Sun May 22 00:06:13 2022	1653170773	1	92	93	90
Sun May 22 00:06:14 2022	1653170774	2	91	93	91
Sun May 22 00:05:42 2022	1653170742	0	93	93	92
Sun May 22 00:05:37 2022	1653170737	7	86	93	85
Sun May 22 00:06:41 2022	1653170801	4	90	93	87
Sun May 22 00:06:41 2022	1653170801	2	91	93	89
Sun May 22 00:06:38 2022	1653170798	2	92	93	90
Sun May 22 00:05:37 2022	1653170737	1	93	93	92
Sun May 22 00:06:08 2022	1653170768	3	90	93	90
Sun May 22 00:06:37 2022	1653170797	1	92	93	89
Sun May 22 00:06:12 2022	1653170772	1	92	93	91
Sun May 22 00:05:37 2022	1653170737	1	93	93	91
Sun May 22 00:05:43 2022	1653170743	1	93	93	93
Sun May 22 00:06:17 2022	1653170777	6	88	93	87
Sun May 22 00:06:04 2022	1653170764	1	93	93	89
Sun May 22 00:06:04 2022	1653170764	1	93	93	92
Sun May 22 00:05:31 2022	1653170731	32	62	94	61
Sun May 22 00:06:13 2022	1653170773	1	92	94	91
Sun May 22 00:05:46 2022	1653170746	0	93	94	92
Sun May 22 00:05:39 2022	1653170739	3	91	94	91
Sun May 22 00:06:15 2022	1653170775	1	93	94	90
Sun May 22 00:06:37 2022	1653170797	1	92	94	91
Sun May 22 00:06:37 2022	1653170797	4	90	94	77
Sun May 22 00:05:37 2022	1653170737	1	93	94	92
Sun May 22 00:06:13 2022	1653170773	1	93	94	87
Sun May 22 00:05:42 2022	1653170742	1	93	94	92
Sun May 22 00:05:41 2022	1653170741	1	93	94	93
Sun May 22 00:05:39 2022	1653170739	1	93	94	92
Sun May 22 00:05:39 2022	1653170739	3	91	94	91
Sun May 22 00:06:13 2022	1653170773	2	92	94	90
Sun May 22 00:06:04 2022	1653170764	1	93	94	92
Sun May 22 00:06:38 2022	1653170798	1	93	94	92
Sun May 22 00:06:12 2022	1653170772	4	90	94	89
Sun May 22 00:06:04 2022	1653170764	1	93	94	92
Sun May 22 00:05:35 2022	1653170735	2	93	94	89
Sun May 22 00:06:38 2022	1653170798	6	88	94	88
Sun May 22 00:06:38 2022	1653170798	2	92	94	91
Sun May 22 00:06:37 2022	1653170797	2	93	94	93
Sun May 22 00:05:36 2022	1653170736	2	92	94	92
Sun May 22 00:06:41 2022	1653170801	1	93	94	93
Sun May 22 00:05:57 2022	1653170757	2	92	94	92
Sun May 22 00:05:59 2022	1653170759	1	94	94	93
Sun May 22 00:05:57 2022	1653170757	1	93	94	92
Sun May 22 00:06:41 2022	1653170801	5	89	94	84
Sun May 22 00:06:15 2022	1653170775	1	93	95	91
Sun May 22 00:06:15 2022	1653170775	1	93	95	91
Sun May 22 00:06:36 2022	1653170796	2	92	95	92
Sun May 22 00:06:13 2022	1653170773	2	93	95	92
Sun May 22 00:06:13 2022	1653170773	1	94	95	91
Sun May 22 00:06:17 2022	1653170777	1	94	95	92
Sun May 22 00:05:42 2022	1653170742	1	94	95	93
Sun May 22 00:05:43 2022	1653170743	1	94	95	91
Sun May 22 00:06:38 2022	1653170798	3	92	95	91
Sun May 22 00:05:37 2022	1653170737	19	76	95	56
Sun May 22 00:06:16 2022	1653170776	1	94	95	94
Sun May 22 00:06:12 2022	1653170772	1	94	95	94
Sun May 22 00:06:38 2022	1653170798	0	95	95	94
Sun May 22 00:06:36 2022	1653170796	17	78	95	78
Sun May 22 00:05:34 2022	1653170734	1	94	95	93
Sun May 22 00:06:08 2022	1653170768	11	84	95	84
Sun May 22 00:05:37 2022	1653170737	1	94	95	93
Sun May 22 00:05:40 2022	1653170740	4	91	95	88
Sun May 22 00:05:40 2022	1653170740	4	92	95	91
Sun May 22 00:05:39 2022	1653170739	1	94	95	94
Sun May 22 00:06:08 2022	1653170768	1	94	95	94
Sun May 22 00:06:15 2022	1653170775	1	94	95	92
Sun May 22 00:06:37 2022	1653170797	1	94	95	93
Sun May 22 00:05:59 2022	1653170759	1	95	95	93
Sun May 22 00:05:33 2022	1653170733	8	87	95	86
Sun May 22 00:05:31 2022	1653170731	2	93	95	93
Sun May 22 00:05:41 2022	1653170741	1	95	95	95
Sun May 22 00:06:07 2022	1653170767	1	94	95	93
Sun May 22 00:06:37 2022	1653170797	5	90	95	78
Sun May 22 00:05:33 2022	1653170733	3	93	95	93
Sun May 22 00:05:37 2022	1653170737	1	94	95	93
Sun May 22 00:05:42 2022	1653170742	0	95	95	94
Sun May 22 00:06:13 2022	1653170773	1	95	95	93
Sun May 22 00:06:08 2022	1653170768	12	84	96	84
Sun May 22 00:05:42 2022	1653170742	1	95	96	95
Sun May 22 00:05:37 2022	1653170737	1	95	96	95
Sun May 22 00:05:40 2022	1653170740	8	87	96	85
Sun May 22 00:05:42 2022	1653170742	1	95	96	94
Sun May 22 00:05:43 2022	1653170743	5	91	96	88
Sun May 22 00:06:16 2022	1653170776	2	94	96	86
Sun May 22 00:06:16 2022	1653170776	1	95	96	94
Sun May 22 00:05:34 2022	1653170734	3	93	96	93
Sun May 22 00:05:42 2022	1653170742	1	95	96	95
Sun May 22 00:05:37 2022	1653170737	1	95	96	94
Sun May 22 00:05:42 2022	1653170742	1	95	96	94
Sun May 22 00:05:43 2022	1653170743	8	89	96	87
Sun May 22 00:05:35 2022	1653170735	11	86	96	86
Sun May 22 00:05:46 2022	1653170746	2	95	96	94
Sun May 22 00:05:37 2022	1653170737	5	91	96	90
Sun May 22 00:05:43 2022	1653170743	1	95	96	95
Sun May 22 00:06:37 2022	1653170797	1	95	96	95
Sun May 22 00:05:43 2022	1653170743	3	94	96	92
Sun May 22 00:06:41 2022	1653170801	2	95	96	95
Sun May 22 00:06:13 2022	1653170773	18	78	96	77
Sun May 22 00:05:37 2022	1653170737	1	95	97	95
Sun May 22 00:06:15 2022	1653170775	4	93	97	91
Sun May 22 00:05:43 2022	1653170743	1	96	97	95
Sun May 22 00:05:38 2022	1653170738	49	48	97	48
Sun May 22 00:05:40 2022	1653170740	12	84	97	83
Sun May 22 00:06:13 2022	1653170773	2	94	97	93
Sun May 22 00:06:38 2022	1653170798	1	95	97	93
Sun May 22 00:06:12 2022	1653170772	1	96	97	93
Sun May 22 00:06:07 2022	1653170767	2	95	97	94
Sun May 22 00:05:41 2022	1653170741	2	95	97	95
Sun May 22 00:05:31 2022	1653170731	4	93	97	92
Sun May 22 00:05:33 2022	1653170733	1	96	97	96
Sun May 22 00:06:36 2022	1653170796	20	77	97	77
Sun May 22 00:06:37 2022	1653170797	1	96	97	94
Sun May 22 00:06:38 2022	1653170798	1	96	97	95
Sun May 22 00:05:33 2022	1653170733	5	92	97	92
Sun May 22 00:06:37 2022	1653170797	2	95	97	95
Sun May 22 00:06:41 2022	1653170801	1	96	97	96
Sun May 22 00:06:37 2022	1653170797	2	96	97	94
Sun May 22 00:05:39 2022	1653170739	2	96	97	96
Sun May 22 00:06:15 2022	1653170775	6	91	97	89
Sun May 22 00:06:14 2022	1653170774	1	96	97	96
Sun May 22 00:06:17 2022	1653170777	1	96	97	95
Sun May 22 00:06:38 2022	1653170798	0	97	97	97
Sun May 22 00:06:37 2022	1653170797	2	96	97	95
Sun May 22 00:05:43 2022	1653170743	4	94	98	93
Sun May 22 00:05:42 2022	1653170742	1	97	98	96
Sun May 22 00:06:38 2022	1653170798	6	92	98	92
Sun May 22 00:06:13 2022	1653170773	1	97	98	95
Sun May 22 00:06:13 2022	1653170773	1	96	98	94
Sun May 22 00:05:37 2022	1653170737	1	97	98	96
Sun May 22 00:06:13 2022	1653170773	2	96	98	95
Sun May 22 00:06:08 2022	1653170768	2	96	98	96
Sun May 22 00:05:31 2022	1653170731	37	61	98	60
Sun May 22 00:06:17 2022	1653170777	1	97	98	95
Sun May 22 00:05:39 2022	1653170739	2	96	98	70
Sun May 22 00:06:41 2022	1653170801	1	97	98	97
Sun May 22 00:06:09 2022	1653170769	3	95	98	94
Sun May 22 00:05:57 2022	1653170757	1	98	98	97
Sun May 22 00:05:38 2022	1653170738	2	96	98	96
Sun May 22 00:06:13 2022	1653170773	1	97	98	95
Sun May 22 00:05:31 2022	1653170731	10	88	98	86
Sun May 22 00:05:47 2022	1653170747	1	97	98	97
Sun May 22 00:06:00 2022	1653170760	1	97	98	96
Sun May 22 00:06:38 2022	1653170798	1	97	98	96
Sun May 22 00:06:08 2022	1653170768	2	97	98	97
Sun May 22 00:06:37 2022	1653170797	1	97	98	96
Sun May 22 00:05:37 2022	1653170737	1	97	98	96
Sun May 22 00:05:34 2022	1653170734	2	97	98	95
Sun May 22 00:06:13 2022	1653170773	2	96	99	95
Sun May 22 00:06:16 2022	1653170776	1	98	99	98
Sun May 22 00:06:08 2022	1653170768	2	97	99	97
Sun May 22 00:05:37 2022	1653170737	1	98	99	98
Sun May 22 00:06:38 2022	1653170798	1	98	99	96
Sun May 22 00:06:14 2022	1653170774	0	98	99	98
Sun May 22 00:05:43 2022	1653170743	1	98	99	98
Sun May 22 00:05:37 2022	1653170737	4	95	99	93
Sun May 22 00:05:36 2022	1653170736	1	98	99	98
Sun May 22 00:05:36 2022	1653170736	1	98	99	98
