starttime	seconds	ctime	dtime	ttime	wait
Sun May 22 00:42:28 2022	1653172948	1	54	54	53
Sun May 22 00:43:05 2022	1653172985	1	53	54	52
Sun May 22 00:43:17 2022	1653172997	3	52	54	51
Sun May 22 00:42:25 2022	1653172945	1	53	54	52
Sun May 22 00:42:54 2022	1653172974	1	53	54	52
Sun May 22 00:43:16 2022	1653172996	1	53	54	53
Sun May 22 00:42:40 2022	1653172960	1	53	54	53
Sun May 22 00:43:15 2022	1653172995	1	53	54	51
Sun May 22 00:42:58 2022	1653172978	1	53	54	51
Sun May 22 00:42:56 2022	1653172976	1	53	54	53
Sun May 22 00:42:47 2022	1653172967	1	53	54	52
Sun May 22 00:42:25 2022	1653172945	1	53	54	52
Sun May 22 00:42:59 2022	1653172979	1	53	54	53
Sun May 22 00:42:39 2022	1653172959	1	53	54	53
Sun May 22 00:42:57 2022	1653172977	1	53	54	52
Sun May 22 00:42:24 2022	1653172944	1	53	54	50
Sun May 22 00:42:26 2022	1653172946	2	52	54	46
Sun May 22 00:42:53 2022	1653172973	1	53	54	52
Sun May 22 00:42:51 2022	1653172971	1	54	54	53
Sun May 22 00:42:36 2022	1653172956	1	53	54	52
Sun May 22 00:42:57 2022	1653172977	1	53	54	53
Sun May 22 00:42:23 2022	1653172943	1	53	54	51
Sun May 22 00:43:04 2022	1653172984	1	54	54	53
Sun May 22 00:42:46 2022	1653172966	1	53	54	53
Sun May 22 00:42:47 2022	1653172967	1	53	54	53
Sun May 22 00:42:23 2022	1653172943	1	54	54	53
Sun May 22 00:42:28 2022	1653172948	1	53	54	53
Sun May 22 00:42:27 2022	1653172947	1	53	54	53
Sun May 22 00:42:52 2022	1653172972	1	53	54	52
Sun May 22 00:43:10 2022	1653172990	2	52	54	51
Sun May 22 00:42:31 2022	1653172951	1	54	54	53
Sun May 22 00:42:34 2022	1653172954	1	53	54	52
Sun May 22 00:43:17 2022	1653172997	1	53	54	52
Sun May 22 00:43:14 2022	1653172994	1	54	54	53
Sun May 22 00:43:11 2022	1653172991	1	54	54	53
Sun May 22 00:42:57 2022	1653172977	1	54	54	53
Sun May 22 00:42:56 2022	1653172976	1	53	54	52
Sun May 22 00:42:34 2022	1653172954	1	54	54	53
Sun May 22 00:43:19 2022	1653172999	1	53	54	47
Sun May 22 00:43:20 2022	1653173000	2	53	54	51
Sun May 22 00:42:51 2022	1653172971	1	53	54	53
Sun May 22 00:42:30 2022	1653172950	1	53	54	52
Sun May 22 00:42:29 2022	1653172949	0	54	54	53
Sun May 22 00:42:55 2022	1653172975	1	54	54	53
Sun May 22 00:42:29 2022	1653172949	1	54	54	53
Sun May 22 00:42:32 2022	1653172952	1	53	54	53
Sun May 22 00:42:49 2022	1653172969	0	54	54	52
Sun May 22 00:43:16 2022	1653172996	1	54	54	53
Sun May 22 00:42:36 2022	1653172956	1	54	54	46
Sun May 22 00:42:30 2022	1653172950	1	54	54	53
Sun May 22 00:42:58 2022	1653172978	1	53	54	52
Sun May 22 00:42:48 2022	1653172968	1	54	54	53
Sun May 22 00:42:37 2022	1653172957	1	54	54	52
Sun May 22 00:42:30 2022	1653172950	0	54	54	53
Sun May 22 00:43:13 2022	1653172993	1	53	54	53
Sun May 22 00:42:57 2022	1653172977	1	53	54	51
Sun May 22 00:42:44 2022	1653172964	1	54	54	53
Sun May 22 00:42:27 2022	1653172947	1	53	54	50
Sun May 22 00:42:43 2022	1653172963	1	54	54	51
Sun May 22 00:43:01 2022	1653172981	1	54	54	52
Sun May 22 00:42:38 2022	1653172958	1	54	54	53
Sun May 22 00:42:57 2022	1653172977	1	54	54	53
Sun May 22 00:42:35 2022	1653172955	1	53	54	53
Sun May 22 00:42:43 2022	1653172963	1	54	54	53
Sun May 22 00:42:48 2022	1653172968	1	54	54	53
Sun May 22 00:42:43 2022	1653172963	1	54	54	53
Sun May 22 00:42:23 2022	1653172943	1	54	54	53
Sun May 22 00:43:17 2022	1653172997	1	54	54	53
Sun May 22 00:43:13 2022	1653172993	1	53	54	53
Sun May 22 00:42:47 2022	1653172967	1	53	54	52
Sun May 22 00:43:15 2022	1653172995	1	53	54	52
Sun May 22 00:43:13 2022	1653172993	1	53	54	52
Sun May 22 00:42:31 2022	1653172951	1	54	54	53
Sun May 22 00:43:11 2022	1653172991	1	54	54	53
Sun May 22 00:43:17 2022	1653172997	1	53	54	53
Sun May 22 00:42:37 2022	1653172957	1	53	54	53
Sun May 22 00:43:16 2022	1653172996	1	54	54	53
Sun May 22 00:42:40 2022	1653172960	1	54	54	53
Sun May 22 00:42:56 2022	1653172976	1	53	54	52
Sun May 22 00:42:59 2022	1653172979	1	54	54	53
Sun May 22 00:42:26 2022	1653172946	1	54	54	53
Sun May 22 00:43:08 2022	1653172988	1	53	54	52
Sun May 22 00:43:02 2022	1653172982	2	52	54	52
Sun May 22 00:42:49 2022	1653172969	1	53	54	50
Sun May 22 00:42:29 2022	1653172949	1	54	54	53
Sun May 22 00:42:59 2022	1653172979	0	54	54	52
Sun May 22 00:43:20 2022	1653173000	1	54	54	53
Sun May 22 00:42:29 2022	1653172949	1	54	54	53
Sun May 22 00:42:37 2022	1653172957	1	54	54	53
Sun May 22 00:42:29 2022	1653172949	1	54	54	53
Sun May 22 00:43:13 2022	1653172993	1	54	54	53
Sun May 22 00:43:18 2022	1653172998	0	54	54	53
Sun May 22 00:42:47 2022	1653172967	1	54	54	53
Sun May 22 00:43:18 2022	1653172998	1	54	54	53
Sun May 22 00:43:07 2022	1653172987	1	54	54	53
Sun May 22 00:43:06 2022	1653172986	1	54	54	53
Sun May 22 00:43:19 2022	1653172999	1	54	54	52
Sun May 22 00:42:23 2022	1653172943	1	54	54	53
Sun May 22 00:43:20 2022	1653173000	1	54	54	53
Sun May 22 00:42:42 2022	1653172962	1	54	54	53
Sun May 22 00:42:58 2022	1653172978	1	53	55	52
Sun May 22 00:42:35 2022	1653172955	1	54	55	53
Sun May 22 00:43:14 2022	1653172994	1	54	55	53
Sun May 22 00:43:01 2022	1653172981	1	54	55	53
Sun May 22 00:43:05 2022	1653172985	1	54	55	52
Sun May 22 00:43:15 2022	1653172995	1	54	55	53
Sun May 22 00:42:23 2022	1653172943	0	54	55	52
Sun May 22 00:42:35 2022	1653172955	1	53	55	53
Sun May 22 00:42:59 2022	1653172979	1	53	55	51
Sun May 22 00:43:01 2022	1653172981	1	54	55	53
Sun May 22 00:42:55 2022	1653172975	1	54	55	53
Sun May 22 00:42:36 2022	1653172956	1	54	55	53
Sun May 22 00:42:36 2022	1653172956	1	54	55	45
Sun May 22 00:42:35 2022	1653172955	1	53	55	53
Sun May 22 00:42:53 2022	1653172973	1	54	55	53
Sun May 22 00:42:23 2022	1653172943	2	53	55	52
Sun May 22 00:42:58 2022	1653172978	1	54	55	53
Sun May 22 00:42:49 2022	1653172969	1	54	55	53
Sun May 22 00:43:19 2022	1653172999	1	54	55	51
Sun May 22 00:43:04 2022	1653172984	1	53	55	53
Sun May 22 00:42:28 2022	1653172948	1	54	55	53
Sun May 22 00:42:50 2022	1653172970	1	54	55	53
Sun May 22 00:42:32 2022	1653172952	1	54	55	53
Sun May 22 00:42:42 2022	1653172962	1	54	55	53
Sun May 22 00:43:03 2022	1653172983	1	54	55	53
Sun May 22 00:42:34 2022	1653172954	1	54	55	53
Sun May 22 00:43:19 2022	1653172999	1	53	55	52
Sun May 22 00:43:01 2022	1653172981	1	54	55	53
Sun May 22 00:42:56 2022	1653172976	1	54	55	52
Sun May 22 00:43:05 2022	1653172985	0	54	55	53
Sun May 22 00:42:37 2022	1653172957	1	54	55	53
Sun May 22 00:43:06 2022	1653172986	1	54	55	53
Sun May 22 00:42:40 2022	1653172960	1	54	55	53
Sun May 22 00:42:38 2022	1653172958	1	54	55	53
Sun May 22 00:42:57 2022	1653172977	1	54	55	53
Sun May 22 00:42:53 2022	1653172973	1	54	55	53
Sun May 22 00:42:25 2022	1653172945	3	52	55	49
Sun May 22 00:42:43 2022	1653172963	1	54	55	53
Sun May 22 00:42:24 2022	1653172944	1	54	55	53
Sun May 22 00:42:27 2022	1653172947	1	53	55	48
Sun May 22 00:42:30 2022	1653172950	1	54	55	53
Sun May 22 00:42:34 2022	1653172954	1	54	55	53
Sun May 22 00:42:58 2022	1653172978	1	54	55	53
Sun May 22 00:43:15 2022	1653172995	1	54	55	53
Sun May 22 00:42:30 2022	1653172950	1	54	55	53
Sun May 22 00:43:06 2022	1653172986	1	54	55	53
Sun May 22 00:43:04 2022	1653172984	1	54	55	53
Sun May 22 00:42:29 2022	1653172949	0	54	55	53
Sun May 22 00:42:59 2022	1653172979	1	54	55	53
Sun May 22 00:42:42 2022	1653172962	0	54	55	53
Sun May 22 00:43:01 2022	1653172981	1	54	55	53
Sun May 22 00:42:39 2022	1653172959	1	54	55	53
Sun May 22 00:43:04 2022	1653172984	1	53	55	53
Sun May 22 00:42:30 2022	1653172950	1	53	55	53
Sun May 22 00:42:30 2022	1653172950	1	54	55	54
Sun May 22 00:43:01 2022	1653172981	1	53	55	52
Sun May 22 00:42:52 2022	1653172972	1	54	55	53
Sun May 22 00:42:23 2022	1653172943	1	54	55	53
Sun May 22 00:42:34 2022	1653172954	0	54	55	54
Sun May 22 00:42:58 2022	1653172978	1	54	55	54
Sun May 22 00:42:44 2022	1653172964	1	54	55	53
Sun May 22 00:43:18 2022	1653172998	1	54	55	53
Sun May 22 00:43:02 2022	1653172982	1	54	55	54
Sun May 22 00:42:46 2022	1653172966	1	54	55	53
Sun May 22 00:42:26 2022	1653172946	1	54	55	53
Sun May 22 00:42:35 2022	1653172955	1	54	55	53
Sun May 22 00:43:15 2022	1653172995	0	54	55	53
Sun May 22 00:43:18 2022	1653172998	1	54	55	53
Sun May 22 00:42:25 2022	1653172945	1	54	55	53
Sun May 22 00:43:04 2022	1653172984	1	54	55	53
Sun May 22 00:42:34 2022	1653172954	1	54	55	53
Sun May 22 00:43:03 2022	1653172983	1	54	55	53
Sun May 22 00:43:19 2022	1653172999	1	54	55	53
Sun May 22 00:42:32 2022	1653172952	2	53	55	53
Sun May 22 00:43:03 2022	1653172983	1	54	55	53
Sun May 22 00:42:38 2022	1653172958	2	53	55	52
Sun May 22 00:42:37 2022	1653172957	0	54	55	47
Sun May 22 00:42:31 2022	1653172951	1	54	55	53
Sun May 22 00:43:02 2022	1653172982	1	54	55	50
Sun May 22 00:43:07 2022	1653172987	1	54	55	53
Sun May 22 00:43:13 2022	1653172993	1	54	55	54
Sun May 22 00:42:35 2022	1653172955	1	54	55	53
Sun May 22 00:42:24 2022	1653172944	1	54	55	53
Sun May 22 00:43:19 2022	1653172999	1	54	55	51
Sun May 22 00:42:35 2022	1653172955	1	54	55	54
Sun May 22 00:42:55 2022	1653172975	1	54	55	53
Sun May 22 00:43:17 2022	1653172997	1	54	55	53
Sun May 22 00:42:30 2022	1653172950	1	54	55	49
Sun May 22 00:42:47 2022	1653172967	2	53	55	52
Sun May 22 00:42:47 2022	1653172967	1	54	55	53
Sun May 22 00:42:53 2022	1653172973	1	54	55	53
Sun May 22 00:42:57 2022	1653172977	1	54	55	54
Sun May 22 00:43:16 2022	1653172996	1	54	55	53
Sun May 22 00:42:41 2022	1653172961	1	54	55	52
Sun May 22 00:42:48 2022	1653172968	1	54	55	53
Sun May 22 00:42:32 2022	1653172952	1	54	55	46
Sun May 22 00:43:09 2022	1653172989	1	54	55	53
Sun May 22 00:42:39 2022	1653172959	1	54	55	53
Sun May 22 00:42:47 2022	1653172967	2	53	55	52
Sun May 22 00:42:29 2022	1653172949	1	54	55	52
Sun May 22 00:42:53 2022	1653172973	1	54	55	53
Sun May 22 00:42:58 2022	1653172978	1	54	55	50
Sun May 22 00:43:20 2022	1653173000	1	54	55	53
Sun May 22 00:43:15 2022	1653172995	1	54	55	53
Sun May 22 00:42:35 2022	1653172955	1	54	55	52
Sun May 22 00:42:56 2022	1653172976	1	54	55	53
Sun May 22 00:42:41 2022	1653172961	1	54	55	54
Sun May 22 00:42:57 2022	1653172977	1	54	55	53
Sun May 22 00:43:10 2022	1653172990	1	54	55	53
Sun May 22 00:42:40 2022	1653172960	1	54	55	54
Sun May 22 00:42:31 2022	1653172951	1	54	55	54
Sun May 22 00:43:10 2022	1653172990	1	54	55	53
Sun May 22 00:42:56 2022	1653172976	1	54	55	53
Sun May 22 00:43:14 2022	1653172994	1	54	55	54
Sun May 22 00:42:23 2022	1653172943	1	54	55	52
Sun May 22 00:42:57 2022	1653172977	1	54	55	53
Sun May 22 00:42:23 2022	1653172943	1	54	55	52
Sun May 22 00:42:24 2022	1653172944	1	54	55	53
Sun May 22 00:42:23 2022	1653172943	1	54	55	53
Sun May 22 00:43:18 2022	1653172998	1	54	55	53
Sun May 22 00:42:26 2022	1653172946	1	54	55	54
Sun May 22 00:43:00 2022	1653172980	1	54	55	54
Sun May 22 00:42:50 2022	1653172970	1	54	55	53
Sun May 22 00:42:26 2022	1653172946	2	53	55	51
Sun May 22 00:42:32 2022	1653172952	0	55	55	53
Sun May 22 00:42:45 2022	1653172965	1	54	55	54
Sun May 22 00:43:10 2022	1653172990	1	54	55	53
Sun May 22 00:42:31 2022	1653172951	1	54	55	52
Sun May 22 00:43:07 2022	1653172987	1	54	55	54
Sun May 22 00:42:42 2022	1653172962	1	54	55	53
Sun May 22 00:42:50 2022	1653172970	0	55	55	54
Sun May 22 00:42:29 2022	1653172949	0	55	55	54
Sun May 22 00:42:49 2022	1653172969	1	54	55	53
Sun May 22 00:42:48 2022	1653172968	1	54	55	54
Sun May 22 00:43:12 2022	1653172992	1	54	55	54
Sun May 22 00:43:12 2022	1653172992	1	55	55	53
Sun May 22 00:42:35 2022	1653172955	1	54	55	54
Sun May 22 00:43:03 2022	1653172983	1	54	55	53
Sun May 22 00:42:29 2022	1653172949	1	55	55	54
Sun May 22 00:43:14 2022	1653172994	1	54	55	53
Sun May 22 00:43:09 2022	1653172989	1	54	55	53
Sun May 22 00:43:09 2022	1653172989	1	54	55	53
Sun May 22 00:42:46 2022	1653172966	1	55	55	53
Sun May 22 00:43:16 2022	1653172996	1	54	55	54
Sun May 22 00:43:09 2022	1653172989	1	55	55	54
Sun May 22 00:42:32 2022	1653172952	1	54	55	53
Sun May 22 00:42:45 2022	1653172965	1	54	55	53
Sun May 22 00:42:41 2022	1653172961	1	54	55	53
Sun May 22 00:43:00 2022	1653172980	1	54	55	53
Sun May 22 00:43:08 2022	1653172988	2	53	55	51
Sun May 22 00:42:36 2022	1653172956	1	54	55	47
Sun May 22 00:43:05 2022	1653172985	1	54	55	54
Sun May 22 00:42:35 2022	1653172955	1	55	55	54
Sun May 22 00:43:16 2022	1653172996	1	54	55	54
Sun May 22 00:43:07 2022	1653172987	1	54	55	53
Sun May 22 00:42:48 2022	1653172968	1	55	55	53
Sun May 22 00:42:30 2022	1653172950	1	54	55	48
Sun May 22 00:43:17 2022	1653172997	1	55	55	54
Sun May 22 00:42:46 2022	1653172966	0	55	55	54
Sun May 22 00:42:31 2022	1653172951	1	55	55	54
Sun May 22 00:42:23 2022	1653172943	1	54	55	54
Sun May 22 00:43:13 2022	1653172993	1	55	55	54
Sun May 22 00:43:10 2022	1653172990	1	54	55	54
Sun May 22 00:42:30 2022	1653172950	2	53	55	53
Sun May 22 00:42:25 2022	1653172945	1	55	55	53
Sun May 22 00:43:03 2022	1653172983	1	54	55	54
Sun May 22 00:43:02 2022	1653172982	1	55	55	54
Sun May 22 00:42:30 2022	1653172950	1	55	55	54
Sun May 22 00:42:33 2022	1653172953	1	54	55	53
Sun May 22 00:42:34 2022	1653172954	1	54	55	54
Sun May 22 00:42:53 2022	1653172973	1	54	55	53
Sun May 22 00:43:17 2022	1653172997	1	54	55	53
Sun May 22 00:42:38 2022	1653172958	1	54	55	53
Sun May 22 00:42:31 2022	1653172951	1	55	55	54
Sun May 22 00:42:35 2022	1653172955	1	54	55	53
Sun May 22 00:43:10 2022	1653172990	1	54	55	53
Sun May 22 00:42:36 2022	1653172956	11	44	55	43
Sun May 22 00:42:47 2022	1653172967	1	54	55	53
Sun May 22 00:42:41 2022	1653172961	2	53	55	51
Sun May 22 00:42:49 2022	1653172969	1	54	55	53
Sun May 22 00:42:59 2022	1653172979	1	54	55	53
Sun May 22 00:42:48 2022	1653172968	1	55	55	54
Sun May 22 00:43:15 2022	1653172995	1	54	55	54
Sun May 22 00:42:56 2022	1653172976	1	54	55	53
Sun May 22 00:42:47 2022	1653172967	1	54	55	54
Sun May 22 00:43:03 2022	1653172983	1	55	55	54
Sun May 22 00:43:20 2022	1653173000	1	54	55	54
Sun May 22 00:43:10 2022	1653172990	1	55	55	54
Sun May 22 00:42:28 2022	1653172948	1	55	55	54
Sun May 22 00:42:38 2022	1653172958	1	54	55	54
Sun May 22 00:42:33 2022	1653172953	1	55	55	54
Sun May 22 00:43:16 2022	1653172996	2	54	55	53
Sun May 22 00:42:31 2022	1653172951	1	55	55	54
Sun May 22 00:42:59 2022	1653172979	1	55	55	54
Sun May 22 00:43:09 2022	1653172989	1	55	55	54
Sun May 22 00:42:24 2022	1653172944	1	54	55	53
Sun May 22 00:43:11 2022	1653172991	1	54	55	54
Sun May 22 00:42:39 2022	1653172959	1	55	55	54
Sun May 22 00:42:45 2022	1653172965	1	55	55	54
Sun May 22 00:42:35 2022	1653172955	1	55	55	53
Sun May 22 00:43:09 2022	1653172989	1	55	55	54
Sun May 22 00:43:02 2022	1653172982	1	54	55	37
Sun May 22 00:43:03 2022	1653172983	1	55	55	54
Sun May 22 00:43:03 2022	1653172983	1	55	55	54
Sun May 22 00:43:00 2022	1653172980	1	54	55	54
Sun May 22 00:43:15 2022	1653172995	1	55	55	54
Sun May 22 00:42:27 2022	1653172947	1	55	55	54
Sun May 22 00:43:09 2022	1653172989	1	55	55	53
Sun May 22 00:42:46 2022	1653172966	1	55	55	54
Sun May 22 00:42:24 2022	1653172944	2	54	55	53
Sun May 22 00:42:42 2022	1653172962	1	55	55	54
Sun May 22 00:42:32 2022	1653172952	2	54	55	53
Sun May 22 00:42:53 2022	1653172973	1	55	55	54
Sun May 22 00:42:38 2022	1653172958	0	55	55	54
Sun May 22 00:42:53 2022	1653172973	1	54	55	54
Sun May 22 00:42:53 2022	1653172973	1	55	55	53
Sun May 22 00:42:43 2022	1653172963	1	55	55	53
Sun May 22 00:42:34 2022	1653172954	1	55	55	54
Sun May 22 00:42:27 2022	1653172947	1	54	55	54
Sun May 22 00:42:59 2022	1653172979	1	55	55	54
Sun May 22 00:42:56 2022	1653172976	1	55	55	54
Sun May 22 00:42:33 2022	1653172953	1	55	55	54
Sun May 22 00:42:42 2022	1653172962	1	55	55	54
Sun May 22 00:42:30 2022	1653172950	2	54	55	52
Sun May 22 00:42:28 2022	1653172948	0	55	55	54
Sun May 22 00:42:40 2022	1653172960	1	55	55	54
Sun May 22 00:42:40 2022	1653172960	4	51	55	51
Sun May 22 00:42:48 2022	1653172968	1	55	55	54
Sun May 22 00:43:14 2022	1653172994	1	55	55	54
Sun May 22 00:42:38 2022	1653172958	0	55	55	55
Sun May 22 00:42:23 2022	1653172943	1	55	56	54
Sun May 22 00:43:03 2022	1653172983	1	55	56	54
Sun May 22 00:42:31 2022	1653172951	1	55	56	54
Sun May 22 00:42:36 2022	1653172956	1	54	56	53
Sun May 22 00:42:32 2022	1653172952	1	55	56	53
Sun May 22 00:43:01 2022	1653172981	1	55	56	54
Sun May 22 00:43:06 2022	1653172986	1	55	56	54
Sun May 22 00:43:06 2022	1653172986	1	55	56	54
Sun May 22 00:43:07 2022	1653172987	1	55	56	54
Sun May 22 00:42:49 2022	1653172969	1	55	56	55
Sun May 22 00:43:03 2022	1653172983	1	55	56	54
Sun May 22 00:42:55 2022	1653172975	2	54	56	53
Sun May 22 00:43:19 2022	1653172999	1	54	56	51
Sun May 22 00:43:19 2022	1653172999	1	55	56	54
Sun May 22 00:42:37 2022	1653172957	1	55	56	54
Sun May 22 00:42:37 2022	1653172957	1	55	56	54
Sun May 22 00:42:34 2022	1653172954	0	55	56	54
Sun May 22 00:42:43 2022	1653172963	1	55	56	54
Sun May 22 00:43:16 2022	1653172996	1	55	56	54
Sun May 22 00:43:07 2022	1653172987	1	54	56	53
Sun May 22 00:42:23 2022	1653172943	1	55	56	54
Sun May 22 00:42:53 2022	1653172973	1	55	56	54
Sun May 22 00:43:13 2022	1653172993	1	55	56	54
Sun May 22 00:42:39 2022	1653172959	0	55	56	55
Sun May 22 00:43:13 2022	1653172993	3	53	56	53
Sun May 22 00:42:27 2022	1653172947	1	55	56	54
Sun May 22 00:42:39 2022	1653172959	0	55	56	54
Sun May 22 00:43:17 2022	1653172997	1	55	56	51
Sun May 22 00:43:06 2022	1653172986	1	55	56	54
Sun May 22 00:42:38 2022	1653172958	1	55	56	55
Sun May 22 00:42:40 2022	1653172960	1	55	56	54
Sun May 22 00:42:44 2022	1653172964	1	55	56	54
Sun May 22 00:42:40 2022	1653172960	1	55	56	54
Sun May 22 00:42:30 2022	1653172950	1	55	56	54
Sun May 22 00:42:54 2022	1653172974	1	55	56	54
Sun May 22 00:42:47 2022	1653172967	1	55	56	54
Sun May 22 00:43:06 2022	1653172986	1	55	56	54
Sun May 22 00:42:56 2022	1653172976	1	55	56	53
Sun May 22 00:42:45 2022	1653172965	1	55	56	54
Sun May 22 00:42:53 2022	1653172973	1	55	56	54
Sun May 22 00:43:06 2022	1653172986	1	55	56	54
Sun May 22 00:42:23 2022	1653172943	1	55	56	55
Sun May 22 00:42:29 2022	1653172949	1	55	56	54
Sun May 22 00:42:56 2022	1653172976	1	55	56	54
Sun May 22 00:42:43 2022	1653172963	1	55	56	53
Sun May 22 00:42:35 2022	1653172955	1	55	56	54
Sun May 22 00:42:58 2022	1653172978	1	55	56	54
Sun May 22 00:42:45 2022	1653172965	1	55	56	54
Sun May 22 00:42:29 2022	1653172949	1	55	56	54
Sun May 22 00:43:06 2022	1653172986	1	55	56	54
Sun May 22 00:42:25 2022	1653172945	1	55	56	54
Sun May 22 00:43:15 2022	1653172995	1	55	56	54
Sun May 22 00:43:15 2022	1653172995	1	55	56	54
Sun May 22 00:42:58 2022	1653172978	1	55	56	54
Sun May 22 00:43:04 2022	1653172984	1	55	56	54
Sun May 22 00:43:11 2022	1653172991	2	54	56	53
Sun May 22 00:42:35 2022	1653172955	1	55	56	55
Sun May 22 00:43:09 2022	1653172989	1	55	56	54
Sun May 22 00:43:18 2022	1653172998	1	55	56	53
Sun May 22 00:42:25 2022	1653172945	1	55	56	39
Sun May 22 00:43:18 2022	1653172998	1	55	56	54
Sun May 22 00:43:16 2022	1653172996	1	55	56	54
Sun May 22 00:43:15 2022	1653172995	1	55	56	53
Sun May 22 00:42:50 2022	1653172970	1	55	56	54
Sun May 22 00:42:54 2022	1653172974	1	55	56	54
Sun May 22 00:42:45 2022	1653172965	1	55	56	54
Sun May 22 00:43:19 2022	1653172999	0	55	56	55
Sun May 22 00:42:26 2022	1653172946	1	55	56	47
Sun May 22 00:42:39 2022	1653172959	1	55	56	55
Sun May 22 00:42:30 2022	1653172950	1	55	56	54
Sun May 22 00:42:24 2022	1653172944	1	55	56	52
Sun May 22 00:42:59 2022	1653172979	1	55	56	54
Sun May 22 00:42:28 2022	1653172948	1	55	56	54
Sun May 22 00:42:45 2022	1653172965	1	55	56	54
Sun May 22 00:42:54 2022	1653172974	1	55	56	54
Sun May 22 00:43:14 2022	1653172994	1	55	56	54
Sun May 22 00:42:24 2022	1653172944	1	55	56	54
Sun May 22 00:42:40 2022	1653172960	1	55	56	54
Sun May 22 00:43:06 2022	1653172986	1	55	56	54
Sun May 22 00:43:05 2022	1653172985	1	55	56	54
Sun May 22 00:42:37 2022	1653172957	1	55	56	51
Sun May 22 00:42:32 2022	1653172952	1	55	56	53
Sun May 22 00:42:47 2022	1653172967	1	55	56	54
Sun May 22 00:42:57 2022	1653172977	1	55	56	52
Sun May 22 00:42:42 2022	1653172962	1	55	56	55
Sun May 22 00:42:44 2022	1653172964	2	54	56	54
Sun May 22 00:43:04 2022	1653172984	1	55	56	55
Sun May 22 00:42:53 2022	1653172973	1	55	56	55
Sun May 22 00:42:59 2022	1653172979	1	55	56	54
Sun May 22 00:42:47 2022	1653172967	1	55	56	54
Sun May 22 00:42:42 2022	1653172962	1	55	56	54
Sun May 22 00:43:12 2022	1653172992	1	55	56	54
Sun May 22 00:42:58 2022	1653172978	1	55	56	55
Sun May 22 00:42:58 2022	1653172978	1	55	56	54
Sun May 22 00:42:57 2022	1653172977	1	55	56	54
Sun May 22 00:42:33 2022	1653172953	1	55	56	53
Sun May 22 00:43:16 2022	1653172996	1	55	56	54
Sun May 22 00:43:07 2022	1653172987	1	55	56	55
Sun May 22 00:42:47 2022	1653172967	1	55	56	54
Sun May 22 00:42:36 2022	1653172956	1	55	56	54
Sun May 22 00:42:37 2022	1653172957	1	55	56	55
Sun May 22 00:43:20 2022	1653173000	1	55	56	54
Sun May 22 00:42:48 2022	1653172968	1	55	56	54
Sun May 22 00:43:17 2022	1653172997	1	55	56	55
Sun May 22 00:42:57 2022	1653172977	1	55	56	54
Sun May 22 00:42:45 2022	1653172965	1	55	56	54
Sun May 22 00:42:43 2022	1653172963	1	55	56	54
Sun May 22 00:43:07 2022	1653172987	1	55	56	54
Sun May 22 00:43:14 2022	1653172994	1	55	56	54
Sun May 22 00:43:04 2022	1653172984	1	55	56	55
Sun May 22 00:42:38 2022	1653172958	1	55	56	40
Sun May 22 00:43:16 2022	1653172996	1	55	56	54
Sun May 22 00:43:13 2022	1653172993	1	55	56	55
Sun May 22 00:43:15 2022	1653172995	1	55	56	54
Sun May 22 00:42:30 2022	1653172950	1	55	56	54
Sun May 22 00:43:15 2022	1653172995	1	55	56	54
Sun May 22 00:42:40 2022	1653172960	1	55	56	53
Sun May 22 00:42:34 2022	1653172954	1	55	56	54
Sun May 22 00:43:13 2022	1653172993	1	55	56	38
Sun May 22 00:43:02 2022	1653172982	1	55	56	53
Sun May 22 00:42:46 2022	1653172966	3	53	56	53
Sun May 22 00:42:52 2022	1653172972	1	55	56	54
Sun May 22 00:42:55 2022	1653172975	1	55	56	55
Sun May 22 00:42:22 2022	1653172942	4	52	56	51
Sun May 22 00:42:41 2022	1653172961	1	55	56	54
Sun May 22 00:42:26 2022	1653172946	1	55	56	54
Sun May 22 00:42:35 2022	1653172955	0	56	56	55
Sun May 22 00:43:05 2022	1653172985	1	55	56	54
Sun May 22 00:43:05 2022	1653172985	0	56	56	55
Sun May 22 00:43:04 2022	1653172984	1	55	56	55
Sun May 22 00:42:47 2022	1653172967	1	55	56	53
Sun May 22 00:43:11 2022	1653172991	1	55	56	54
Sun May 22 00:43:03 2022	1653172983	1	55	56	54
Sun May 22 00:42:41 2022	1653172961	1	55	56	55
Sun May 22 00:43:12 2022	1653172992	2	54	56	52
Sun May 22 00:43:11 2022	1653172991	1	55	56	54
Sun May 22 00:43:18 2022	1653172998	1	55	56	54
Sun May 22 00:42:52 2022	1653172972	1	55	56	54
Sun May 22 00:42:41 2022	1653172961	1	55	56	54
Sun May 22 00:43:01 2022	1653172981	1	55	56	54
Sun May 22 00:42:46 2022	1653172966	1	55	56	53
Sun May 22 00:42:59 2022	1653172979	1	55	56	54
Sun May 22 00:42:57 2022	1653172977	1	55	56	55
Sun May 22 00:42:29 2022	1653172949	1	55	56	54
Sun May 22 00:43:13 2022	1653172993	1	55	56	55
Sun May 22 00:42:40 2022	1653172960	2	54	56	53
Sun May 22 00:42:23 2022	1653172943	1	55	56	54
