starttime	seconds	ctime	dtime	ttime	wait
Sun May 22 00:26:23 2022	1653171983	1	63	65	63
Sun May 22 00:26:43 2022	1653172003	1	64	65	63
Sun May 22 00:26:04 2022	1653171964	1	64	65	63
Sun May 22 00:26:07 2022	1653171967	1	64	65	63
Sun May 22 00:25:52 2022	1653171952	5	60	65	60
Sun May 22 00:25:56 2022	1653171956	1	64	65	63
Sun May 22 00:26:40 2022	1653172000	1	63	65	63
Sun May 22 00:25:56 2022	1653171956	1	64	65	63
Sun May 22 00:26:00 2022	1653171960	1	64	65	63
Sun May 22 00:26:03 2022	1653171963	1	64	65	60
Sun May 22 00:25:48 2022	1653171948	1	64	65	63
Sun May 22 00:26:01 2022	1653171961	1	64	65	63
Sun May 22 00:26:05 2022	1653171965	1	64	65	63
Sun May 22 00:26:11 2022	1653171971	0	64	65	64
Sun May 22 00:25:56 2022	1653171956	1	64	65	63
Sun May 22 00:26:23 2022	1653171983	1	64	65	63
Sun May 22 00:26:09 2022	1653171969	1	64	65	63
Sun May 22 00:26:27 2022	1653171987	1	64	65	63
Sun May 22 00:26:03 2022	1653171963	1	64	65	63
Sun May 22 00:25:52 2022	1653171952	1	64	65	63
Sun May 22 00:26:18 2022	1653171978	1	64	65	63
Sun May 22 00:25:59 2022	1653171959	0	64	65	62
Sun May 22 00:26:41 2022	1653172001	1	64	65	64
Sun May 22 00:26:01 2022	1653171961	1	64	65	63
Sun May 22 00:25:58 2022	1653171958	1	64	65	64
Sun May 22 00:25:59 2022	1653171959	3	62	65	60
Sun May 22 00:26:40 2022	1653172000	1	64	65	63
Sun May 22 00:26:40 2022	1653172000	1	64	65	63
Sun May 22 00:26:32 2022	1653171992	1	64	65	63
Sun May 22 00:26:26 2022	1653171986	1	64	65	64
Sun May 22 00:26:26 2022	1653171986	1	64	65	63
Sun May 22 00:26:35 2022	1653171995	1	64	65	63
Sun May 22 00:26:09 2022	1653171969	1	64	65	63
Sun May 22 00:26:10 2022	1653171970	1	64	65	63
Sun May 22 00:26:33 2022	1653171993	1	64	65	63
Sun May 22 00:26:06 2022	1653171966	1	64	65	64
Sun May 22 00:25:48 2022	1653171948	1	64	65	63
Sun May 22 00:26:11 2022	1653171971	1	64	65	64
Sun May 22 00:26:29 2022	1653171989	1	64	65	63
Sun May 22 00:26:42 2022	1653172002	1	64	65	63
Sun May 22 00:26:05 2022	1653171965	1	64	65	63
Sun May 22 00:26:18 2022	1653171978	1	64	65	63
Sun May 22 00:26:18 2022	1653171978	1	64	65	62
Sun May 22 00:25:50 2022	1653171950	1	64	65	46
Sun May 22 00:26:38 2022	1653171998	1	64	65	63
Sun May 22 00:26:22 2022	1653171982	1	64	65	62
Sun May 22 00:26:14 2022	1653171974	2	63	65	63
Sun May 22 00:26:02 2022	1653171962	2	63	65	40
Sun May 22 00:26:17 2022	1653171977	1	64	65	64
Sun May 22 00:25:52 2022	1653171952	1	64	65	63
Sun May 22 00:26:07 2022	1653171967	1	64	65	64
Sun May 22 00:25:50 2022	1653171950	1	64	65	63
Sun May 22 00:26:24 2022	1653171984	1	64	65	63
Sun May 22 00:25:53 2022	1653171953	1	65	65	64
Sun May 22 00:26:27 2022	1653171987	2	63	65	59
Sun May 22 00:26:40 2022	1653172000	1	64	65	63
Sun May 22 00:26:45 2022	1653172005	1	64	65	63
Sun May 22 00:26:32 2022	1653171992	1	65	65	64
Sun May 22 00:26:26 2022	1653171986	1	64	65	62
Sun May 22 00:26:30 2022	1653171990	1	64	65	64
Sun May 22 00:26:15 2022	1653171975	1	65	65	64
Sun May 22 00:26:05 2022	1653171965	1	64	65	64
Sun May 22 00:25:53 2022	1653171953	1	64	65	63
Sun May 22 00:26:30 2022	1653171990	1	64	65	64
Sun May 22 00:26:27 2022	1653171987	1	65	65	62
Sun May 22 00:26:11 2022	1653171971	1	64	65	64
Sun May 22 00:26:21 2022	1653171981	1	64	65	64
Sun May 22 00:26:37 2022	1653171997	1	65	65	64
Sun May 22 00:25:55 2022	1653171955	1	65	65	64
Sun May 22 00:26:42 2022	1653172002	1	65	65	64
Sun May 22 00:25:52 2022	1653171952	1	65	65	63
Sun May 22 00:26:18 2022	1653171978	1	65	65	64
Sun May 22 00:25:49 2022	1653171949	0	65	65	64
Sun May 22 00:26:27 2022	1653171987	1	64	65	64
Sun May 22 00:26:39 2022	1653171999	1	65	65	64
Sun May 22 00:26:19 2022	1653171979	1	64	65	63
Sun May 22 00:26:30 2022	1653171990	1	64	65	64
Sun May 22 00:26:03 2022	1653171963	1	64	65	63
Sun May 22 00:26:24 2022	1653171984	1	65	65	64
Sun May 22 00:25:50 2022	1653171950	1	65	65	64
Sun May 22 00:25:55 2022	1653171955	1	65	65	64
Sun May 22 00:26:31 2022	1653171991	1	65	65	63
Sun May 22 00:25:53 2022	1653171953	1	65	65	64
Sun May 22 00:26:35 2022	1653171995	1	64	65	63
Sun May 22 00:26:03 2022	1653171963	1	65	65	64
Sun May 22 00:26:09 2022	1653171969	1	65	65	64
Sun May 22 00:26:45 2022	1653172005	1	65	65	64
Sun May 22 00:26:25 2022	1653171985	1	65	65	64
Sun May 22 00:26:11 2022	1653171971	1	64	65	63
Sun May 22 00:26:34 2022	1653171994	1	65	65	63
Sun May 22 00:26:13 2022	1653171973	1	65	65	64
Sun May 22 00:26:03 2022	1653171963	0	65	65	64
Sun May 22 00:26:32 2022	1653171992	1	65	65	64
Sun May 22 00:26:42 2022	1653172002	1	64	65	64
Sun May 22 00:26:35 2022	1653171995	1	65	65	63
Sun May 22 00:26:04 2022	1653171964	1	65	65	64
Sun May 22 00:26:40 2022	1653172000	1	65	65	64
Sun May 22 00:26:45 2022	1653172005	1	65	65	64
Sun May 22 00:26:37 2022	1653171997	1	65	66	64
Sun May 22 00:26:07 2022	1653171967	1	65	66	64
Sun May 22 00:25:56 2022	1653171956	1	65	66	64
Sun May 22 00:26:37 2022	1653171997	0	65	66	64
Sun May 22 00:26:13 2022	1653171973	1	65	66	64
Sun May 22 00:26:15 2022	1653171975	1	65	66	64
Sun May 22 00:26:06 2022	1653171966	1	65	66	64
Sun May 22 00:25:54 2022	1653171954	1	65	66	64
Sun May 22 00:26:41 2022	1653172001	1	65	66	65
Sun May 22 00:25:50 2022	1653171950	2	64	66	63
Sun May 22 00:26:03 2022	1653171963	1	64	66	63
Sun May 22 00:26:22 2022	1653171982	1	65	66	64
Sun May 22 00:26:05 2022	1653171965	1	65	66	64
Sun May 22 00:26:45 2022	1653172005	1	65	66	65
Sun May 22 00:26:22 2022	1653171982	1	65	66	64
Sun May 22 00:26:32 2022	1653171992	1	65	66	64
Sun May 22 00:25:54 2022	1653171954	1	65	66	64
Sun May 22 00:26:28 2022	1653171988	1	65	66	64
Sun May 22 00:26:28 2022	1653171988	1	64	66	64
Sun May 22 00:25:55 2022	1653171955	1	65	66	64
Sun May 22 00:26:36 2022	1653171996	1	65	66	64
Sun May 22 00:26:27 2022	1653171987	1	65	66	63
Sun May 22 00:26:35 2022	1653171995	1	65	66	64
Sun May 22 00:26:20 2022	1653171980	1	64	66	64
Sun May 22 00:26:27 2022	1653171987	1	65	66	63
Sun May 22 00:25:48 2022	1653171948	1	65	66	64
Sun May 22 00:26:27 2022	1653171987	1	65	66	64
Sun May 22 00:26:10 2022	1653171970	1	65	66	64
Sun May 22 00:26:24 2022	1653171984	1	65	66	65
Sun May 22 00:25:54 2022	1653171954	1	65	66	64
Sun May 22 00:26:03 2022	1653171963	1	65	66	64
Sun May 22 00:26:45 2022	1653172005	1	65	66	64
Sun May 22 00:26:10 2022	1653171970	1	65	66	64
Sun May 22 00:26:08 2022	1653171968	1	65	66	64
Sun May 22 00:25:52 2022	1653171952	1	65	66	65
Sun May 22 00:26:35 2022	1653171995	1	65	66	64
Sun May 22 00:26:13 2022	1653171973	1	65	66	64
Sun May 22 00:26:17 2022	1653171977	1	65	66	64
Sun May 22 00:26:22 2022	1653171982	1	65	66	64
Sun May 22 00:26:46 2022	1653172006	1	65	66	64
Sun May 22 00:25:56 2022	1653171956	0	65	66	65
Sun May 22 00:26:16 2022	1653171976	1	65	66	64
Sun May 22 00:26:38 2022	1653171998	14	52	66	51
Sun May 22 00:26:07 2022	1653171967	1	65	66	64
Sun May 22 00:26:05 2022	1653171965	1	65	66	65
Sun May 22 00:25:51 2022	1653171951	1	65	66	64
Sun May 22 00:25:48 2022	1653171948	0	66	66	63
Sun May 22 00:26:34 2022	1653171994	1	65	66	64
Sun May 22 00:25:50 2022	1653171950	1	65	66	65
Sun May 22 00:26:00 2022	1653171960	1	65	66	62
Sun May 22 00:26:05 2022	1653171965	1	65	66	64
Sun May 22 00:26:10 2022	1653171970	1	65	66	65
Sun May 22 00:26:35 2022	1653171995	2	64	66	64
Sun May 22 00:26:19 2022	1653171979	1	65	66	65
Sun May 22 00:26:25 2022	1653171985	1	65	66	65
Sun May 22 00:26:04 2022	1653171964	1	65	66	65
Sun May 22 00:26:10 2022	1653171970	1	65	66	65
Sun May 22 00:26:19 2022	1653171979	1	65	66	65
Sun May 22 00:25:55 2022	1653171955	1	65	66	64
Sun May 22 00:26:25 2022	1653171985	1	65	66	64
Sun May 22 00:26:35 2022	1653171995	1	65	66	63
Sun May 22 00:25:57 2022	1653171957	1	66	66	65
Sun May 22 00:26:26 2022	1653171986	1	66	66	35
Sun May 22 00:25:57 2022	1653171957	1	66	66	63
Sun May 22 00:26:15 2022	1653171975	1	65	66	65
Sun May 22 00:26:00 2022	1653171960	1	65	66	64
Sun May 22 00:26:06 2022	1653171966	1	65	66	63
Sun May 22 00:26:34 2022	1653171994	1	66	66	65
Sun May 22 00:26:11 2022	1653171971	1	65	66	64
Sun May 22 00:26:29 2022	1653171989	1	65	66	65
Sun May 22 00:26:35 2022	1653171995	1	65	66	65
Sun May 22 00:26:40 2022	1653172000	1	66	66	65
Sun May 22 00:26:16 2022	1653171976	1	65	66	64
Sun May 22 00:26:01 2022	1653171961	1	65	66	65
Sun May 22 00:25:57 2022	1653171957	1	65	66	65
Sun May 22 00:26:36 2022	1653171996	1	65	66	64
Sun May 22 00:26:38 2022	1653171998	1	65	66	65
Sun May 22 00:26:25 2022	1653171985	1	66	66	65
Sun May 22 00:26:17 2022	1653171977	1	66	66	65
Sun May 22 00:26:25 2022	1653171985	1	65	66	65
Sun May 22 00:26:15 2022	1653171975	1	65	66	64
Sun May 22 00:26:05 2022	1653171965	1	65	66	65
Sun May 22 00:26:36 2022	1653171996	1	65	66	65
Sun May 22 00:26:24 2022	1653171984	1	66	66	64
Sun May 22 00:25:55 2022	1653171955	1	66	66	65
Sun May 22 00:26:25 2022	1653171985	1	65	66	64
Sun May 22 00:26:20 2022	1653171980	1	65	66	65
Sun May 22 00:26:37 2022	1653171997	1	66	66	65
Sun May 22 00:26:14 2022	1653171974	1	66	66	65
Sun May 22 00:26:20 2022	1653171980	1	66	66	65
Sun May 22 00:25:49 2022	1653171949	1	66	66	65
Sun May 22 00:26:10 2022	1653171970	1	66	66	65
Sun May 22 00:26:41 2022	1653172001	1	66	66	65
Sun May 22 00:26:31 2022	1653171991	1	66	66	65
Sun May 22 00:26:36 2022	1653171996	1	66	66	65
Sun May 22 00:26:45 2022	1653172005	1	66	66	65
Sun May 22 00:26:34 2022	1653171994	1	66	66	64
Sun May 22 00:26:38 2022	1653171998	1	65	66	65
Sun May 22 00:26:24 2022	1653171984	1	66	66	65
Sun May 22 00:26:44 2022	1653172004	1	66	66	65
Sun May 22 00:25:48 2022	1653171948	1	66	66	65
Sun May 22 00:26:05 2022	1653171965	1	66	66	65
Sun May 22 00:26:36 2022	1653171996	1	66	66	65
Sun May 22 00:26:18 2022	1653171978	1	66	66	65
Sun May 22 00:26:38 2022	1653171998	2	65	66	64
Sun May 22 00:26:08 2022	1653171968	1	66	66	65
Sun May 22 00:25:55 2022	1653171955	1	66	66	64
Sun May 22 00:26:20 2022	1653171980	1	66	67	64
Sun May 22 00:26:35 2022	1653171995	1	66	67	64
Sun May 22 00:26:03 2022	1653171963	0	66	67	65
Sun May 22 00:26:24 2022	1653171984	1	66	67	66
Sun May 22 00:26:27 2022	1653171987	2	65	67	63
Sun May 22 00:25:57 2022	1653171957	1	66	67	65
Sun May 22 00:26:37 2022	1653171997	1	66	67	65
Sun May 22 00:26:18 2022	1653171978	1	66	67	65
Sun May 22 00:25:56 2022	1653171956	1	66	67	65
Sun May 22 00:26:44 2022	1653172004	1	66	67	65
Sun May 22 00:26:01 2022	1653171961	1	66	67	65
Sun May 22 00:26:11 2022	1653171971	1	66	67	65
Sun May 22 00:25:55 2022	1653171955	1	66	67	65
Sun May 22 00:26:06 2022	1653171966	1	66	67	65
Sun May 22 00:25:53 2022	1653171953	1	66	67	64
Sun May 22 00:26:11 2022	1653171971	1	66	67	65
Sun May 22 00:26:04 2022	1653171964	1	66	67	65
Sun May 22 00:25:57 2022	1653171957	1	66	67	65
Sun May 22 00:26:27 2022	1653171987	1	66	67	65
Sun May 22 00:26:03 2022	1653171963	1	66	67	65
Sun May 22 00:26:33 2022	1653171993	1	66	67	65
Sun May 22 00:25:58 2022	1653171958	1	66	67	65
Sun May 22 00:26:43 2022	1653172003	1	66	67	65
Sun May 22 00:25:57 2022	1653171957	1	66	67	65
Sun May 22 00:26:23 2022	1653171983	1	66	67	65
Sun May 22 00:26:18 2022	1653171978	0	66	67	65
Sun May 22 00:26:05 2022	1653171965	1	66	67	66
Sun May 22 00:26:29 2022	1653171989	1	66	67	66
Sun May 22 00:26:05 2022	1653171965	1	66	67	65
Sun May 22 00:25:54 2022	1653171954	1	66	67	66
Sun May 22 00:25:52 2022	1653171952	1	66	67	65
Sun May 22 00:26:17 2022	1653171977	1	66	67	64
Sun May 22 00:25:48 2022	1653171948	1	66	67	59
Sun May 22 00:26:10 2022	1653171970	1	66	67	64
Sun May 22 00:26:38 2022	1653171998	6	61	67	60
Sun May 22 00:25:49 2022	1653171949	0	66	67	66
Sun May 22 00:26:27 2022	1653171987	1	66	67	65
Sun May 22 00:25:56 2022	1653171956	1	66	67	65
Sun May 22 00:25:48 2022	1653171948	1	66	67	66
Sun May 22 00:26:34 2022	1653171994	1	66	67	65
Sun May 22 00:25:50 2022	1653171950	1	66	67	66
Sun May 22 00:26:26 2022	1653171986	1	66	67	65
Sun May 22 00:26:04 2022	1653171964	1	66	67	65
Sun May 22 00:26:25 2022	1653171985	1	66	67	64
Sun May 22 00:26:10 2022	1653171970	1	66	67	65
Sun May 22 00:26:41 2022	1653172001	1	66	67	65
Sun May 22 00:26:03 2022	1653171963	1	66	67	65
Sun May 22 00:26:08 2022	1653171968	1	66	67	66
Sun May 22 00:26:01 2022	1653171961	1	66	67	64
Sun May 22 00:26:34 2022	1653171994	1	66	67	65
Sun May 22 00:26:22 2022	1653171982	1	66	67	66
Sun May 22 00:26:18 2022	1653171978	1	66	67	66
Sun May 22 00:25:56 2022	1653171956	1	66	67	66
Sun May 22 00:26:09 2022	1653171969	1	66	67	65
Sun May 22 00:26:39 2022	1653171999	5	62	67	61
Sun May 22 00:26:05 2022	1653171965	1	66	67	65
Sun May 22 00:26:27 2022	1653171987	1	66	67	65
Sun May 22 00:26:23 2022	1653171983	3	64	67	63
Sun May 22 00:26:44 2022	1653172004	1	66	67	65
Sun May 22 00:26:28 2022	1653171988	1	66	67	66
Sun May 22 00:26:35 2022	1653171995	1	67	67	66
Sun May 22 00:26:27 2022	1653171987	1	66	67	66
Sun May 22 00:26:26 2022	1653171986	1	66	67	66
Sun May 22 00:25:55 2022	1653171955	1	66	67	66
Sun May 22 00:26:07 2022	1653171967	1	66	67	65
Sun May 22 00:25:49 2022	1653171949	1	66	67	66
Sun May 22 00:26:21 2022	1653171981	1	66	67	65
Sun May 22 00:26:45 2022	1653172005	3	64	67	63
Sun May 22 00:26:22 2022	1653171982	1	67	67	65
Sun May 22 00:26:26 2022	1653171986	1	66	67	65
Sun May 22 00:26:08 2022	1653171968	1	66	67	65
Sun May 22 00:25:55 2022	1653171955	1	67	67	66
Sun May 22 00:26:06 2022	1653171966	1	66	67	65
Sun May 22 00:26:19 2022	1653171979	1	66	67	65
Sun May 22 00:26:29 2022	1653171989	1	66	67	65
Sun May 22 00:25:54 2022	1653171954	1	67	67	66
Sun May 22 00:25:57 2022	1653171957	1	66	67	65
Sun May 22 00:26:43 2022	1653172003	1	67	67	66
Sun May 22 00:26:38 2022	1653171998	1	67	67	66
Sun May 22 00:26:22 2022	1653171982	1	67	67	65
Sun May 22 00:26:15 2022	1653171975	1	67	67	66
Sun May 22 00:25:57 2022	1653171957	1	67	67	66
Sun May 22 00:26:03 2022	1653171963	1	67	67	66
Sun May 22 00:25:48 2022	1653171948	1	67	67	66
Sun May 22 00:26:44 2022	1653172004	1	67	67	66
Sun May 22 00:26:09 2022	1653171969	1	66	67	65
Sun May 22 00:26:00 2022	1653171960	1	67	67	66
Sun May 22 00:26:03 2022	1653171963	1	66	67	65
Sun May 22 00:26:12 2022	1653171972	1	67	67	66
Sun May 22 00:26:32 2022	1653171992	1	67	67	65
Sun May 22 00:25:55 2022	1653171955	0	67	68	66
Sun May 22 00:26:32 2022	1653171992	1	67	68	66
Sun May 22 00:26:24 2022	1653171984	1	67	68	66
Sun May 22 00:26:35 2022	1653171995	1	67	68	65
Sun May 22 00:26:37 2022	1653171997	1	67	68	66
Sun May 22 00:26:09 2022	1653171969	2	66	68	64
Sun May 22 00:26:25 2022	1653171985	1	67	68	65
Sun May 22 00:26:25 2022	1653171985	1	67	68	66
Sun May 22 00:26:07 2022	1653171967	1	67	68	66
Sun May 22 00:26:05 2022	1653171965	1	67	68	66
Sun May 22 00:26:19 2022	1653171979	1	67	68	66
Sun May 22 00:26:09 2022	1653171969	1	67	68	66
Sun May 22 00:26:17 2022	1653171977	1	67	68	66
Sun May 22 00:26:15 2022	1653171975	1	66	68	66
Sun May 22 00:26:45 2022	1653172005	1	67	68	66
Sun May 22 00:26:01 2022	1653171961	1	67	68	66
Sun May 22 00:26:15 2022	1653171975	1	67	68	66
Sun May 22 00:26:37 2022	1653171997	1	67	68	66
Sun May 22 00:26:22 2022	1653171982	1	67	68	66
Sun May 22 00:26:45 2022	1653172005	1	67	68	66
Sun May 22 00:25:53 2022	1653171953	1	67	68	66
Sun May 22 00:26:27 2022	1653171987	1	67	68	66
Sun May 22 00:26:00 2022	1653171960	7	60	68	60
Sun May 22 00:26:46 2022	1653172006	1	66	68	66
Sun May 22 00:26:18 2022	1653171978	1	67	68	66
Sun May 22 00:25:50 2022	1653171950	1	67	68	66
Sun May 22 00:26:12 2022	1653171972	1	67	68	66
Sun May 22 00:25:57 2022	1653171957	1	67	68	67
Sun May 22 00:26:27 2022	1653171987	1	67	68	65
Sun May 22 00:26:16 2022	1653171976	1	67	68	66
Sun May 22 00:26:07 2022	1653171967	1	67	68	66
Sun May 22 00:26:08 2022	1653171968	1	67	68	66
Sun May 22 00:25:48 2022	1653171948	0	67	68	67
Sun May 22 00:26:08 2022	1653171968	1	67	68	66
Sun May 22 00:26:31 2022	1653171991	1	67	68	66
Sun May 22 00:26:02 2022	1653171962	1	66	68	66
Sun May 22 00:25:59 2022	1653171959	1	67	68	66
Sun May 22 00:26:16 2022	1653171976	1	67	68	67
Sun May 22 00:26:00 2022	1653171960	0	67	68	67
Sun May 22 00:25:58 2022	1653171958	1	67	68	66
Sun May 22 00:26:39 2022	1653171999	1	67	68	66
Sun May 22 00:26:13 2022	1653171973	1	67	68	66
Sun May 22 00:26:03 2022	1653171963	0	67	68	67
Sun May 22 00:26:44 2022	1653172004	1	67	68	66
Sun May 22 00:26:31 2022	1653171991	1	67	68	66
Sun May 22 00:26:43 2022	1653172003	1	67	68	66
Sun May 22 00:26:31 2022	1653171991	1	67	68	66
Sun May 22 00:25:48 2022	1653171948	1	67	68	66
Sun May 22 00:26:06 2022	1653171966	1	67	68	66
Sun May 22 00:25:57 2022	1653171957	0	68	68	67
Sun May 22 00:26:42 2022	1653172002	1	67	68	67
Sun May 22 00:26:36 2022	1653171996	1	67	68	67
Sun May 22 00:26:18 2022	1653171978	0	67	68	67
Sun May 22 00:26:33 2022	1653171993	1	67	68	67
Sun May 22 00:25:50 2022	1653171950	14	54	68	53
Sun May 22 00:26:25 2022	1653171985	1	67	68	67
Sun May 22 00:26:10 2022	1653171970	1	67	68	67
Sun May 22 00:25:54 2022	1653171954	1	67	68	66
Sun May 22 00:26:45 2022	1653172005	4	64	68	62
Sun May 22 00:26:20 2022	1653171980	1	67	68	66
Sun May 22 00:25:54 2022	1653171954	1	67	68	67
Sun May 22 00:25:54 2022	1653171954	1	67	68	65
Sun May 22 00:26:04 2022	1653171964	1	67	68	67
Sun May 22 00:26:21 2022	1653171981	1	67	68	66
Sun May 22 00:26:10 2022	1653171970	1	67	68	67
Sun May 22 00:26:28 2022	1653171988	1	67	68	66
Sun May 22 00:26:02 2022	1653171962	1	67	68	50
Sun May 22 00:26:41 2022	1653172001	1	67	68	67
Sun May 22 00:26:38 2022	1653171998	1	67	68	67
Sun May 22 00:26:28 2022	1653171988	1	67	68	65
Sun May 22 00:26:46 2022	1653172006	1	67	68	66
Sun May 22 00:25:57 2022	1653171957	0	68	68	67
Sun May 22 00:26:36 2022	1653171996	1	68	68	67
Sun May 22 00:26:09 2022	1653171969	0	68	68	67
Sun May 22 00:26:27 2022	1653171987	2	66	68	66
Sun May 22 00:26:26 2022	1653171986	2	66	68	66
Sun May 22 00:26:09 2022	1653171969	1	68	68	67
Sun May 22 00:26:45 2022	1653172005	1	67	68	67
Sun May 22 00:25:53 2022	1653171953	1	67	68	67
Sun May 22 00:26:20 2022	1653171980	1	67	68	66
Sun May 22 00:26:31 2022	1653171991	1	68	68	67
Sun May 22 00:26:26 2022	1653171986	1	68	68	67
Sun May 22 00:26:22 2022	1653171982	1	68	68	67
Sun May 22 00:26:27 2022	1653171987	1	67	68	66
Sun May 22 00:26:27 2022	1653171987	2	66	68	66
Sun May 22 00:26:20 2022	1653171980	1	68	68	67
Sun May 22 00:26:25 2022	1653171985	1	68	68	66
Sun May 22 00:26:13 2022	1653171973	1	67	68	66
Sun May 22 00:26:21 2022	1653171981	1	67	68	67
Sun May 22 00:26:20 2022	1653171980	1	68	68	67
Sun May 22 00:26:45 2022	1653172005	1	68	68	67
Sun May 22 00:26:11 2022	1653171971	1	67	68	66
Sun May 22 00:26:26 2022	1653171986	1	68	68	66
Sun May 22 00:26:28 2022	1653171988	1	67	68	62
Sun May 22 00:26:19 2022	1653171979	1	68	68	67
Sun May 22 00:26:32 2022	1653171992	1	68	68	67
Sun May 22 00:26:38 2022	1653171998	1	67	69	65
Sun May 22 00:26:27 2022	1653171987	1	67	69	67
Sun May 22 00:26:05 2022	1653171965	1	68	69	67
Sun May 22 00:26:45 2022	1653172005	1	68	69	67
Sun May 22 00:26:03 2022	1653171963	1	68	69	67
Sun May 22 00:25:57 2022	1653171957	1	68	69	67
Sun May 22 00:26:18 2022	1653171978	0	68	69	67
Sun May 22 00:26:13 2022	1653171973	1	68	69	67
Sun May 22 00:26:42 2022	1653172002	1	68	69	67
Sun May 22 00:26:00 2022	1653171960	1	68	69	67
Sun May 22 00:26:37 2022	1653171997	1	68	69	67
Sun May 22 00:26:05 2022	1653171965	1	68	69	67
Sun May 22 00:26:38 2022	1653171998	1	68	69	68
Sun May 22 00:26:28 2022	1653171988	1	68	69	67
Sun May 22 00:26:17 2022	1653171977	1	68	69	66
Sun May 22 00:26:18 2022	1653171978	1	68	69	68
Sun May 22 00:26:33 2022	1653171993	1	68	69	67
Sun May 22 00:26:37 2022	1653171997	1	68	69	67
Sun May 22 00:26:35 2022	1653171995	1	68	69	67
Sun May 22 00:25:49 2022	1653171949	1	68	69	67
Sun May 22 00:26:21 2022	1653171981	1	68	69	68
Sun May 22 00:25:58 2022	1653171958	0	68	69	67
Sun May 22 00:26:00 2022	1653171960	1	68	69	68
Sun May 22 00:25:53 2022	1653171953	1	68	69	67
Sun May 22 00:26:38 2022	1653171998	1	68	69	68
Sun May 22 00:26:15 2022	1653171975	1	67	69	67
Sun May 22 00:26:41 2022	1653172001	1	68	69	66
Sun May 22 00:26:11 2022	1653171971	1	68	69	67
Sun May 22 00:26:11 2022	1653171971	1	68	69	68
Sun May 22 00:26:01 2022	1653171961	1	68	69	67
Sun May 22 00:26:19 2022	1653171979	1	68	69	68
Sun May 22 00:25:53 2022	1653171953	1	68	69	46
Sun May 22 00:25:55 2022	1653171955	1	68	69	67
Sun May 22 00:26:03 2022	1653171963	1	68	69	65
Sun May 22 00:26:46 2022	1653172006	1	68	69	68
Sun May 22 00:25:57 2022	1653171957	1	68	69	68
Sun May 22 00:26:22 2022	1653171982	1	68	69	68
Sun May 22 00:26:22 2022	1653171982	1	68	69	67
Sun May 22 00:26:05 2022	1653171965	1	68	69	68
Sun May 22 00:26:20 2022	1653171980	1	68	69	67
Sun May 22 00:26:02 2022	1653171962	2	67	69	60
Sun May 22 00:26:37 2022	1653171997	1	68	69	66
Sun May 22 00:26:26 2022	1653171986	1	68	69	67
Sun May 22 00:26:18 2022	1653171978	1	68	69	67
Sun May 22 00:26:38 2022	1653171998	1	68	69	65
Sun May 22 00:26:20 2022	1653171980	1	68	69	68
Sun May 22 00:26:35 2022	1653171995	1	68	69	67
Sun May 22 00:26:11 2022	1653171971	1	68	69	68
Sun May 22 00:26:38 2022	1653171998	1	68	69	68
Sun May 22 00:26:14 2022	1653171974	1	68	69	68
Sun May 22 00:26:42 2022	1653172002	1	68	69	67
Sun May 22 00:26:05 2022	1653171965	1	68	69	67
Sun May 22 00:26:06 2022	1653171966	1	68	69	68
Sun May 22 00:25:57 2022	1653171957	1	68	69	68
Sun May 22 00:26:20 2022	1653171980	1	69	69	68
Sun May 22 00:26:35 2022	1653171995	1	68	69	68
Sun May 22 00:26:02 2022	1653171962	1	68	69	67
Sun May 22 00:26:02 2022	1653171962	1	68	69	61
Sun May 22 00:26:25 2022	1653171985	1	69	69	68
Sun May 22 00:26:32 2022	1653171992	0	69	69	40
Sun May 22 00:26:29 2022	1653171989	1	69	69	68
Sun May 22 00:26:09 2022	1653171969	1	69	69	68
Sun May 22 00:26:08 2022	1653171968	1	69	69	68
Sun May 22 00:26:42 2022	1653172002	1	69	69	68
Sun May 22 00:26:01 2022	1653171961	1	68	69	68
Sun May 22 00:25:55 2022	1653171955	1	68	69	68
Sun May 22 00:26:36 2022	1653171996	1	69	69	68
Sun May 22 00:26:39 2022	1653171999	1	69	69	68
Sun May 22 00:26:25 2022	1653171985	1	68	69	68
Sun May 22 00:26:13 2022	1653171973	1	69	69	68
Sun May 22 00:26:37 2022	1653171997	2	68	69	67
Sun May 22 00:26:23 2022	1653171983	1	69	69	68
Sun May 22 00:26:41 2022	1653172001	6	63	69	63
Sun May 22 00:26:01 2022	1653171961	1	68	69	68
Sun May 22 00:25:58 2022	1653171958	1	68	69	68
Sun May 22 00:26:43 2022	1653172003	1	69	69	68
Sun May 22 00:26:18 2022	1653171978	1	69	69	68
Sun May 22 00:26:33 2022	1653171993	2	68	69	67
Sun May 22 00:26:38 2022	1653171998	1	69	70	68
Sun May 22 00:26:05 2022	1653171965	1	69	70	67
Sun May 22 00:26:23 2022	1653171983	2	68	70	67
Sun May 22 00:26:11 2022	1653171971	1	69	70	68
Sun May 22 00:25:54 2022	1653171954	1	69	70	68
Sun May 22 00:26:22 2022	1653171982	1	69	70	68
Sun May 22 00:26:22 2022	1653171982	1	69	70	68
Sun May 22 00:25:56 2022	1653171956	1	69	70	68
