starttime	seconds	ctime	dtime	ttime	wait
Sun May 22 00:36:53 2022	1653172613	1	70	71	69
Sun May 22 00:37:28 2022	1653172648	1	70	71	69
Sun May 22 00:37:13 2022	1653172633	1	70	71	69
Sun May 22 00:37:18 2022	1653172638	1	70	71	70
Sun May 22 00:37:13 2022	1653172633	1	70	71	69
Sun May 22 00:37:19 2022	1653172639	1	70	71	69
Sun May 22 00:37:25 2022	1653172645	1	70	71	44
Sun May 22 00:36:54 2022	1653172614	1	70	71	69
Sun May 22 00:37:17 2022	1653172637	1	70	71	70
Sun May 22 00:36:58 2022	1653172618	1	70	71	69
Sun May 22 00:36:56 2022	1653172616	1	70	71	68
Sun May 22 00:36:36 2022	1653172596	1	70	71	70
Sun May 22 00:36:37 2022	1653172597	1	70	71	70
Sun May 22 00:37:04 2022	1653172624	1	70	71	69
Sun May 22 00:37:21 2022	1653172641	1	70	71	69
Sun May 22 00:36:54 2022	1653172614	1	70	71	69
Sun May 22 00:37:25 2022	1653172645	1	70	71	69
Sun May 22 00:36:37 2022	1653172597	1	70	71	69
Sun May 22 00:36:52 2022	1653172612	1	70	71	69
Sun May 22 00:37:29 2022	1653172649	1	70	71	70
Sun May 22 00:36:35 2022	1653172595	1	70	71	70
Sun May 22 00:37:25 2022	1653172645	1	70	71	70
Sun May 22 00:36:54 2022	1653172614	1	70	71	70
Sun May 22 00:37:21 2022	1653172641	1	70	71	69
Sun May 22 00:37:22 2022	1653172642	1	70	71	70
Sun May 22 00:36:44 2022	1653172604	1	70	71	70
Sun May 22 00:36:50 2022	1653172610	1	70	71	70
Sun May 22 00:37:05 2022	1653172625	1	70	71	69
Sun May 22 00:36:44 2022	1653172604	1	70	71	69
Sun May 22 00:36:53 2022	1653172613	1	70	71	69
Sun May 22 00:36:40 2022	1653172600	1	70	71	69
Sun May 22 00:36:40 2022	1653172600	1	70	71	70
Sun May 22 00:36:37 2022	1653172597	1	70	71	70
Sun May 22 00:36:59 2022	1653172619	1	70	71	70
Sun May 22 00:37:10 2022	1653172630	1	70	71	70
Sun May 22 00:37:07 2022	1653172627	1	71	71	70
Sun May 22 00:36:43 2022	1653172603	1	71	71	70
Sun May 22 00:36:39 2022	1653172599	1	70	71	69
Sun May 22 00:37:00 2022	1653172620	1	71	71	70
Sun May 22 00:37:24 2022	1653172644	1	70	71	70
Sun May 22 00:37:05 2022	1653172625	1	71	71	68
Sun May 22 00:36:39 2022	1653172599	1	70	71	70
Sun May 22 00:36:47 2022	1653172607	0	71	71	70
Sun May 22 00:37:11 2022	1653172631	0	71	71	70
Sun May 22 00:37:21 2022	1653172641	1	70	71	69
Sun May 22 00:37:03 2022	1653172623	1	70	71	69
Sun May 22 00:36:49 2022	1653172609	1	71	71	70
Sun May 22 00:37:21 2022	1653172641	1	70	71	70
Sun May 22 00:36:40 2022	1653172600	1	70	71	69
Sun May 22 00:37:16 2022	1653172636	1	71	71	70
Sun May 22 00:37:22 2022	1653172642	0	71	71	70
Sun May 22 00:36:54 2022	1653172614	1	71	71	70
Sun May 22 00:37:09 2022	1653172629	1	71	71	70
Sun May 22 00:36:50 2022	1653172610	1	71	71	70
Sun May 22 00:37:03 2022	1653172623	1	71	71	70
Sun May 22 00:36:41 2022	1653172601	1	71	71	69
Sun May 22 00:36:37 2022	1653172597	1	71	71	70
Sun May 22 00:36:53 2022	1653172613	1	70	71	69
Sun May 22 00:36:38 2022	1653172598	1	71	71	70
Sun May 22 00:36:48 2022	1653172608	1	71	71	70
Sun May 22 00:36:34 2022	1653172594	1	70	71	69
Sun May 22 00:37:06 2022	1653172626	1	71	71	69
Sun May 22 00:37:18 2022	1653172638	1	71	71	70
Sun May 22 00:36:52 2022	1653172612	1	71	71	70
Sun May 22 00:37:04 2022	1653172624	0	71	71	70
Sun May 22 00:37:14 2022	1653172634	1	71	71	70
Sun May 22 00:37:05 2022	1653172625	1	71	71	70
Sun May 22 00:36:56 2022	1653172616	1	71	71	70
Sun May 22 00:36:58 2022	1653172618	1	71	71	70
Sun May 22 00:37:12 2022	1653172632	1	70	71	70
Sun May 22 00:37:20 2022	1653172640	1	71	71	70
Sun May 22 00:37:07 2022	1653172627	1	71	71	70
Sun May 22 00:36:50 2022	1653172610	1	71	71	70
Sun May 22 00:37:17 2022	1653172637	1	71	71	70
Sun May 22 00:36:45 2022	1653172605	1	71	71	70
Sun May 22 00:37:04 2022	1653172624	1	70	71	70
Sun May 22 00:36:51 2022	1653172611	2	70	71	69
Sun May 22 00:36:36 2022	1653172596	1	71	71	68
Sun May 22 00:36:58 2022	1653172618	1	71	71	69
Sun May 22 00:37:07 2022	1653172627	1	71	71	70
Sun May 22 00:36:59 2022	1653172619	1	70	71	69
Sun May 22 00:36:58 2022	1653172618	1	71	72	70
Sun May 22 00:37:10 2022	1653172630	1	71	72	70
Sun May 22 00:37:16 2022	1653172636	1	71	72	70
Sun May 22 00:37:02 2022	1653172622	1	70	72	70
Sun May 22 00:37:04 2022	1653172624	1	71	72	70
Sun May 22 00:37:18 2022	1653172638	1	71	72	70
Sun May 22 00:37:12 2022	1653172632	1	71	72	70
Sun May 22 00:36:59 2022	1653172619	1	71	72	70
Sun May 22 00:37:15 2022	1653172635	1	71	72	70
Sun May 22 00:36:44 2022	1653172604	1	71	72	70
Sun May 22 00:36:52 2022	1653172612	1	71	72	70
Sun May 22 00:37:17 2022	1653172637	1	71	72	70
Sun May 22 00:37:09 2022	1653172629	1	71	72	70
Sun May 22 00:36:57 2022	1653172617	1	71	72	70
Sun May 22 00:37:19 2022	1653172639	1	71	72	70
Sun May 22 00:37:18 2022	1653172638	0	71	72	70
Sun May 22 00:37:29 2022	1653172649	1	71	72	70
Sun May 22 00:37:20 2022	1653172640	1	71	72	70
Sun May 22 00:36:58 2022	1653172618	1	71	72	69
Sun May 22 00:37:17 2022	1653172637	1	71	72	70
Sun May 22 00:36:56 2022	1653172616	1	71	72	69
Sun May 22 00:36:43 2022	1653172603	1	71	72	70
Sun May 22 00:37:06 2022	1653172626	1	71	72	70
Sun May 22 00:36:51 2022	1653172611	1	71	72	70
Sun May 22 00:36:39 2022	1653172599	1	71	72	70
Sun May 22 00:37:12 2022	1653172632	1	71	72	70
Sun May 22 00:37:15 2022	1653172635	1	71	72	70
Sun May 22 00:37:09 2022	1653172629	1	71	72	70
Sun May 22 00:36:57 2022	1653172617	1	71	72	71
Sun May 22 00:36:36 2022	1653172596	1	71	72	70
Sun May 22 00:36:44 2022	1653172604	1	71	72	70
Sun May 22 00:36:56 2022	1653172616	1	71	72	70
Sun May 22 00:37:22 2022	1653172642	1	71	72	70
Sun May 22 00:36:52 2022	1653172612	1	71	72	71
Sun May 22 00:37:12 2022	1653172632	1	71	72	70
Sun May 22 00:37:25 2022	1653172645	1	71	72	70
Sun May 22 00:37:28 2022	1653172648	0	71	72	71
Sun May 22 00:37:27 2022	1653172647	1	71	72	70
Sun May 22 00:37:28 2022	1653172648	1	71	72	70
Sun May 22 00:36:59 2022	1653172619	1	71	72	70
Sun May 22 00:37:24 2022	1653172644	1	71	72	71
Sun May 22 00:37:06 2022	1653172626	1	71	72	70
Sun May 22 00:36:58 2022	1653172618	1	71	72	70
Sun May 22 00:37:14 2022	1653172634	1	71	72	70
Sun May 22 00:37:01 2022	1653172621	1	71	72	71
Sun May 22 00:37:16 2022	1653172636	1	71	72	70
Sun May 22 00:36:45 2022	1653172605	1	71	72	70
Sun May 22 00:36:35 2022	1653172595	1	71	72	70
Sun May 22 00:36:40 2022	1653172600	1	71	72	70
Sun May 22 00:36:53 2022	1653172613	1	71	72	70
Sun May 22 00:36:55 2022	1653172615	0	72	72	71
Sun May 22 00:37:28 2022	1653172648	1	71	72	70
Sun May 22 00:36:38 2022	1653172598	1	71	72	71
Sun May 22 00:37:13 2022	1653172633	1	71	72	71
Sun May 22 00:37:19 2022	1653172639	1	71	72	71
Sun May 22 00:36:47 2022	1653172607	1	71	72	70
Sun May 22 00:37:08 2022	1653172628	1	71	72	70
Sun May 22 00:37:02 2022	1653172622	0	72	72	71
Sun May 22 00:36:51 2022	1653172611	1	71	72	70
Sun May 22 00:37:27 2022	1653172647	1	71	72	71
Sun May 22 00:37:07 2022	1653172627	1	71	72	71
Sun May 22 00:36:46 2022	1653172606	1	71	72	71
Sun May 22 00:37:11 2022	1653172631	1	72	72	71
Sun May 22 00:36:36 2022	1653172596	1	71	72	70
Sun May 22 00:36:39 2022	1653172599	1	71	72	71
Sun May 22 00:36:37 2022	1653172597	2	71	72	70
Sun May 22 00:36:49 2022	1653172609	1	71	72	70
Sun May 22 00:37:14 2022	1653172634	1	71	72	70
Sun May 22 00:37:02 2022	1653172622	1	71	72	71
Sun May 22 00:37:09 2022	1653172629	1	71	72	70
Sun May 22 00:37:25 2022	1653172645	1	71	72	71
Sun May 22 00:37:27 2022	1653172647	1	72	72	71
Sun May 22 00:37:00 2022	1653172620	1	72	72	71
Sun May 22 00:36:38 2022	1653172598	6	66	72	64
Sun May 22 00:37:25 2022	1653172645	1	72	72	71
Sun May 22 00:36:42 2022	1653172602	1	72	72	71
Sun May 22 00:36:56 2022	1653172616	1	71	72	70
Sun May 22 00:37:16 2022	1653172636	1	72	72	71
Sun May 22 00:37:14 2022	1653172634	1	72	72	71
Sun May 22 00:37:23 2022	1653172643	1	72	72	70
Sun May 22 00:37:21 2022	1653172641	1	71	72	71
Sun May 22 00:37:09 2022	1653172629	1	71	72	71
Sun May 22 00:37:19 2022	1653172639	1	72	72	70
Sun May 22 00:36:37 2022	1653172597	1	72	72	71
Sun May 22 00:37:01 2022	1653172621	1	72	72	71
Sun May 22 00:37:10 2022	1653172630	1	72	72	71
Sun May 22 00:36:56 2022	1653172616	1	72	72	71
Sun May 22 00:37:06 2022	1653172626	1	71	72	70
Sun May 22 00:36:56 2022	1653172616	1	72	72	71
Sun May 22 00:37:15 2022	1653172635	1	72	72	71
Sun May 22 00:37:16 2022	1653172636	1	72	72	71
Sun May 22 00:37:26 2022	1653172646	1	72	72	71
Sun May 22 00:37:13 2022	1653172633	1	72	72	72
Sun May 22 00:37:17 2022	1653172637	1	72	72	71
Sun May 22 00:36:44 2022	1653172604	1	72	72	71
Sun May 22 00:37:18 2022	1653172638	1	72	72	71
Sun May 22 00:36:58 2022	1653172618	1	72	72	71
Sun May 22 00:37:15 2022	1653172635	1	71	72	70
Sun May 22 00:37:15 2022	1653172635	1	72	72	71
Sun May 22 00:36:43 2022	1653172603	1	72	72	71
Sun May 22 00:37:16 2022	1653172636	1	72	73	71
Sun May 22 00:37:20 2022	1653172640	1	72	73	71
Sun May 22 00:36:37 2022	1653172597	1	71	73	70
Sun May 22 00:37:18 2022	1653172638	1	72	73	71
Sun May 22 00:36:55 2022	1653172615	1	72	73	71
Sun May 22 00:36:39 2022	1653172599	1	72	73	70
Sun May 22 00:37:27 2022	1653172647	1	72	73	71
Sun May 22 00:36:48 2022	1653172608	1	72	73	71
Sun May 22 00:36:56 2022	1653172616	1	71	73	71
Sun May 22 00:37:24 2022	1653172644	1	72	73	71
Sun May 22 00:37:05 2022	1653172625	1	72	73	71
Sun May 22 00:36:53 2022	1653172613	1	72	73	71
Sun May 22 00:37:25 2022	1653172645	1	72	73	46
Sun May 22 00:37:04 2022	1653172624	1	72	73	71
Sun May 22 00:36:54 2022	1653172614	1	72	73	71
Sun May 22 00:36:59 2022	1653172619	1	72	73	71
Sun May 22 00:36:34 2022	1653172594	1	72	73	70
Sun May 22 00:36:46 2022	1653172606	1	72	73	71
Sun May 22 00:36:57 2022	1653172617	1	72	73	72
Sun May 22 00:37:16 2022	1653172636	1	72	73	71
Sun May 22 00:37:07 2022	1653172627	1	72	73	71
Sun May 22 00:36:38 2022	1653172598	1	72	73	71
Sun May 22 00:36:56 2022	1653172616	1	72	73	71
Sun May 22 00:36:41 2022	1653172601	1	72	73	70
Sun May 22 00:37:23 2022	1653172643	1	72	73	71
Sun May 22 00:37:09 2022	1653172629	1	72	73	71
Sun May 22 00:37:14 2022	1653172634	1	72	73	71
Sun May 22 00:37:01 2022	1653172621	1	72	73	71
Sun May 22 00:36:50 2022	1653172610	1	72	73	71
Sun May 22 00:36:48 2022	1653172608	1	72	73	71
Sun May 22 00:37:09 2022	1653172629	1	72	73	71
Sun May 22 00:37:22 2022	1653172642	1	72	73	71
Sun May 22 00:36:55 2022	1653172615	1	72	73	71
Sun May 22 00:36:54 2022	1653172614	1	72	73	71
Sun May 22 00:37:25 2022	1653172645	1	72	73	71
Sun May 22 00:37:19 2022	1653172639	1	72	73	71
Sun May 22 00:37:18 2022	1653172638	1	72	73	71
Sun May 22 00:37:10 2022	1653172630	1	72	73	72
Sun May 22 00:36:43 2022	1653172603	1	72	73	72
Sun May 22 00:37:06 2022	1653172626	1	72	73	71
Sun May 22 00:37:27 2022	1653172647	1	72	73	72
Sun May 22 00:36:57 2022	1653172617	1	72	73	71
Sun May 22 00:37:11 2022	1653172631	1	72	73	71
Sun May 22 00:37:03 2022	1653172623	1	72	73	71
Sun May 22 00:37:09 2022	1653172629	1	72	73	72
Sun May 22 00:37:00 2022	1653172620	1	72	73	71
Sun May 22 00:37:29 2022	1653172649	1	72	73	72
Sun May 22 00:37:05 2022	1653172625	1	72	73	71
Sun May 22 00:36:44 2022	1653172604	1	72	73	71
Sun May 22 00:37:25 2022	1653172645	1	72	73	72
Sun May 22 00:36:59 2022	1653172619	1	72	73	72
Sun May 22 00:37:07 2022	1653172627	1	72	73	72
Sun May 22 00:37:06 2022	1653172626	1	72	73	72
Sun May 22 00:36:45 2022	1653172605	1	72	73	71
Sun May 22 00:37:06 2022	1653172626	1	72	73	70
Sun May 22 00:36:50 2022	1653172610	1	72	73	72
Sun May 22 00:37:22 2022	1653172642	1	72	73	71
Sun May 22 00:36:35 2022	1653172595	1	72	73	71
Sun May 22 00:37:23 2022	1653172643	1	72	73	72
Sun May 22 00:37:29 2022	1653172649	1	72	73	72
Sun May 22 00:36:35 2022	1653172595	1	72	73	71
Sun May 22 00:36:38 2022	1653172598	1	72	73	72
Sun May 22 00:37:10 2022	1653172630	1	72	73	72
Sun May 22 00:37:19 2022	1653172639	1	72	73	72
Sun May 22 00:36:45 2022	1653172605	1	72	73	72
Sun May 22 00:37:25 2022	1653172645	1	72	73	71
Sun May 22 00:36:44 2022	1653172604	1	72	73	72
Sun May 22 00:36:43 2022	1653172603	1	73	73	72
Sun May 22 00:37:07 2022	1653172627	1	73	73	72
Sun May 22 00:36:53 2022	1653172613	1	72	73	71
Sun May 22 00:37:19 2022	1653172639	1	72	73	72
Sun May 22 00:37:12 2022	1653172632	1	72	73	72
Sun May 22 00:36:36 2022	1653172596	1	72	73	70
Sun May 22 00:37:27 2022	1653172647	1	73	73	72
Sun May 22 00:36:51 2022	1653172611	0	73	73	72
Sun May 22 00:37:19 2022	1653172639	1	72	73	71
Sun May 22 00:36:50 2022	1653172610	1	72	73	71
Sun May 22 00:37:19 2022	1653172639	1	73	73	72
Sun May 22 00:37:28 2022	1653172648	1	73	73	71
Sun May 22 00:36:55 2022	1653172615	1	73	73	72
Sun May 22 00:37:19 2022	1653172639	1	73	73	72
Sun May 22 00:37:28 2022	1653172648	1	73	73	72
Sun May 22 00:37:16 2022	1653172636	1	73	73	72
Sun May 22 00:37:15 2022	1653172635	1	73	73	72
Sun May 22 00:36:46 2022	1653172606	1	72	73	72
Sun May 22 00:36:53 2022	1653172613	1	72	73	72
Sun May 22 00:36:46 2022	1653172606	1	73	73	72
Sun May 22 00:37:04 2022	1653172624	1	73	73	72
Sun May 22 00:36:40 2022	1653172600	1	73	73	72
Sun May 22 00:37:14 2022	1653172634	1	73	73	72
Sun May 22 00:37:05 2022	1653172625	0	73	73	72
Sun May 22 00:36:55 2022	1653172615	1	73	73	72
Sun May 22 00:36:59 2022	1653172619	1	72	73	71
Sun May 22 00:37:03 2022	1653172623	1	72	73	71
Sun May 22 00:36:48 2022	1653172608	1	72	73	71
Sun May 22 00:36:53 2022	1653172613	1	73	73	71
Sun May 22 00:37:01 2022	1653172621	1	72	73	72
Sun May 22 00:37:01 2022	1653172621	1	73	73	72
Sun May 22 00:37:25 2022	1653172645	0	73	73	72
Sun May 22 00:36:59 2022	1653172619	1	73	73	72
Sun May 22 00:36:41 2022	1653172601	1	72	73	72
Sun May 22 00:36:59 2022	1653172619	1	73	74	72
Sun May 22 00:37:24 2022	1653172644	1	73	74	72
Sun May 22 00:36:48 2022	1653172608	1	73	74	72
Sun May 22 00:37:23 2022	1653172643	1	73	74	72
Sun May 22 00:37:12 2022	1653172632	1	73	74	72
Sun May 22 00:36:43 2022	1653172603	1	73	74	71
Sun May 22 00:36:39 2022	1653172599	1	73	74	72
Sun May 22 00:36:56 2022	1653172616	1	73	74	72
Sun May 22 00:37:09 2022	1653172629	1	73	74	72
Sun May 22 00:36:45 2022	1653172605	1	73	74	72
Sun May 22 00:36:55 2022	1653172615	1	73	74	72
Sun May 22 00:37:13 2022	1653172633	1	73	74	72
Sun May 22 00:36:37 2022	1653172597	0	73	74	72
Sun May 22 00:36:45 2022	1653172605	1	73	74	72
Sun May 22 00:36:37 2022	1653172597	2	71	74	71
Sun May 22 00:36:47 2022	1653172607	1	72	74	72
Sun May 22 00:37:06 2022	1653172626	1	73	74	72
Sun May 22 00:36:53 2022	1653172613	1	73	74	72
Sun May 22 00:37:28 2022	1653172648	1	73	74	72
Sun May 22 00:36:46 2022	1653172606	1	73	74	72
Sun May 22 00:37:00 2022	1653172620	1	73	74	72
Sun May 22 00:36:52 2022	1653172612	1	73	74	72
Sun May 22 00:37:29 2022	1653172649	0	73	74	72
Sun May 22 00:36:44 2022	1653172604	1	73	74	71
Sun May 22 00:37:02 2022	1653172622	1	72	74	72
Sun May 22 00:37:02 2022	1653172622	1	73	74	72
Sun May 22 00:37:23 2022	1653172643	1	73	74	72
Sun May 22 00:37:20 2022	1653172640	1	73	74	72
Sun May 22 00:36:43 2022	1653172603	1	73	74	72
Sun May 22 00:37:16 2022	1653172636	1	73	74	72
Sun May 22 00:37:25 2022	1653172645	1	72	74	72
Sun May 22 00:37:28 2022	1653172648	1	73	74	72
Sun May 22 00:37:24 2022	1653172644	1	73	74	73
Sun May 22 00:36:56 2022	1653172616	1	73	74	72
Sun May 22 00:36:44 2022	1653172604	1	72	74	72
Sun May 22 00:37:23 2022	1653172643	1	73	74	72
Sun May 22 00:36:47 2022	1653172607	1	73	74	72
Sun May 22 00:36:54 2022	1653172614	1	73	74	72
Sun May 22 00:37:27 2022	1653172647	1	73	74	72
Sun May 22 00:37:19 2022	1653172639	1	73	74	72
Sun May 22 00:36:58 2022	1653172618	1	73	74	72
Sun May 22 00:36:44 2022	1653172604	6	68	74	67
Sun May 22 00:36:35 2022	1653172595	1	73	74	73
Sun May 22 00:36:35 2022	1653172595	1	73	74	72
Sun May 22 00:37:25 2022	1653172645	1	73	74	72
Sun May 22 00:37:07 2022	1653172627	1	73	74	73
Sun May 22 00:37:12 2022	1653172632	1	73	74	72
Sun May 22 00:36:38 2022	1653172598	0	74	74	72
Sun May 22 00:36:53 2022	1653172613	1	73	74	72
Sun May 22 00:36:40 2022	1653172600	1	73	74	72
Sun May 22 00:37:06 2022	1653172626	1	73	74	72
Sun May 22 00:36:36 2022	1653172596	2	72	74	64
Sun May 22 00:37:18 2022	1653172638	1	73	74	73
Sun May 22 00:36:39 2022	1653172599	1	73	74	72
Sun May 22 00:36:56 2022	1653172616	1	73	74	72
Sun May 22 00:36:47 2022	1653172607	1	73	74	73
Sun May 22 00:37:16 2022	1653172636	1	73	74	73
Sun May 22 00:37:22 2022	1653172642	1	73	74	72
Sun May 22 00:36:43 2022	1653172603	1	73	74	73
Sun May 22 00:37:10 2022	1653172630	1	73	74	72
Sun May 22 00:36:55 2022	1653172615	1	73	74	72
Sun May 22 00:36:54 2022	1653172614	1	73	74	73
Sun May 22 00:36:48 2022	1653172608	1	73	74	73
Sun May 22 00:36:49 2022	1653172609	1	73	74	73
Sun May 22 00:37:10 2022	1653172630	1	73	74	72
Sun May 22 00:37:22 2022	1653172642	1	73	74	72
Sun May 22 00:36:44 2022	1653172604	1	73	74	72
Sun May 22 00:36:49 2022	1653172609	1	73	74	73
Sun May 22 00:37:16 2022	1653172636	1	73	74	71
Sun May 22 00:36:43 2022	1653172603	1	73	74	72
Sun May 22 00:36:43 2022	1653172603	1	74	74	73
Sun May 22 00:37:15 2022	1653172635	1	73	74	73
Sun May 22 00:37:23 2022	1653172643	1	74	74	73
Sun May 22 00:37:16 2022	1653172636	1	73	74	72
Sun May 22 00:37:18 2022	1653172638	1	73	74	73
Sun May 22 00:37:02 2022	1653172622	1	74	74	73
Sun May 22 00:37:03 2022	1653172623	1	74	74	73
Sun May 22 00:36:46 2022	1653172606	1	74	74	73
Sun May 22 00:37:28 2022	1653172648	1	73	74	73
Sun May 22 00:36:56 2022	1653172616	1	73	74	73
Sun May 22 00:37:15 2022	1653172635	1	74	74	72
Sun May 22 00:37:07 2022	1653172627	1	74	74	73
Sun May 22 00:37:15 2022	1653172635	1	74	74	72
Sun May 22 00:37:21 2022	1653172641	1	74	74	73
Sun May 22 00:37:21 2022	1653172641	1	73	74	73
Sun May 22 00:37:24 2022	1653172644	1	74	74	73
Sun May 22 00:36:59 2022	1653172619	1	73	74	72
Sun May 22 00:37:03 2022	1653172623	1	74	74	73
Sun May 22 00:36:59 2022	1653172619	1	74	74	72
Sun May 22 00:37:07 2022	1653172627	1	74	74	73
Sun May 22 00:36:52 2022	1653172612	1	73	74	73
Sun May 22 00:37:09 2022	1653172629	1	74	74	72
Sun May 22 00:37:22 2022	1653172642	1	74	74	73
Sun May 22 00:37:11 2022	1653172631	1	74	74	72
Sun May 22 00:36:43 2022	1653172603	1	73	74	72
Sun May 22 00:36:56 2022	1653172616	1	73	74	73
Sun May 22 00:36:54 2022	1653172614	1	74	74	73
Sun May 22 00:36:51 2022	1653172611	1	74	74	73
Sun May 22 00:36:45 2022	1653172605	1	74	75	73
Sun May 22 00:37:03 2022	1653172623	1	74	75	73
Sun May 22 00:37:17 2022	1653172637	1	74	75	73
Sun May 22 00:37:29 2022	1653172649	1	74	75	73
Sun May 22 00:36:38 2022	1653172598	1	74	75	73
Sun May 22 00:37:19 2022	1653172639	1	74	75	73
Sun May 22 00:36:43 2022	1653172603	1	74	75	73
Sun May 22 00:36:34 2022	1653172594	1	74	75	73
Sun May 22 00:36:39 2022	1653172599	1	74	75	73
Sun May 22 00:37:16 2022	1653172636	1	74	75	73
Sun May 22 00:36:46 2022	1653172606	1	74	75	73
Sun May 22 00:36:55 2022	1653172615	1	74	75	73
Sun May 22 00:36:49 2022	1653172609	1	74	75	73
Sun May 22 00:36:59 2022	1653172619	1	74	75	73
Sun May 22 00:37:03 2022	1653172623	1	74	75	73
Sun May 22 00:36:56 2022	1653172616	1	74	75	73
Sun May 22 00:36:42 2022	1653172602	1	74	75	73
Sun May 22 00:36:56 2022	1653172616	1	74	75	73
Sun May 22 00:36:56 2022	1653172616	1	74	75	73
Sun May 22 00:36:48 2022	1653172608	1	74	75	73
Sun May 22 00:37:05 2022	1653172625	11	63	75	61
Sun May 22 00:36:41 2022	1653172601	2	73	75	69
Sun May 22 00:36:46 2022	1653172606	1	74	75	73
Sun May 22 00:37:16 2022	1653172636	1	74	75	73
Sun May 22 00:36:55 2022	1653172615	1	74	75	73
Sun May 22 00:36:45 2022	1653172605	1	74	75	73
Sun May 22 00:36:54 2022	1653172614	1	74	75	74
Sun May 22 00:37:23 2022	1653172643	1	74	75	74
Sun May 22 00:37:01 2022	1653172621	1	74	75	73
Sun May 22 00:37:02 2022	1653172622	1	74	75	74
Sun May 22 00:37:14 2022	1653172634	1	74	75	74
Sun May 22 00:36:57 2022	1653172617	1	74	75	74
Sun May 22 00:36:36 2022	1653172596	1	74	75	74
Sun May 22 00:36:42 2022	1653172602	1	74	75	72
Sun May 22 00:37:03 2022	1653172623	1	74	75	74
Sun May 22 00:36:36 2022	1653172596	1	74	75	60
Sun May 22 00:37:14 2022	1653172634	1	74	75	73
Sun May 22 00:36:36 2022	1653172596	1	74	75	62
Sun May 22 00:36:45 2022	1653172605	1	74	75	73
Sun May 22 00:36:58 2022	1653172618	1	75	75	74
Sun May 22 00:37:22 2022	1653172642	1	75	75	74
Sun May 22 00:37:06 2022	1653172626	1	74	75	74
Sun May 22 00:37:24 2022	1653172644	1	75	75	74
Sun May 22 00:37:00 2022	1653172620	1	75	75	74
Sun May 22 00:37:04 2022	1653172624	1	75	75	74
Sun May 22 00:36:56 2022	1653172616	1	74	75	74
Sun May 22 00:36:54 2022	1653172614	1	74	75	72
Sun May 22 00:37:05 2022	1653172625	1	75	75	73
Sun May 22 00:36:43 2022	1653172603	1	75	75	73
Sun May 22 00:37:26 2022	1653172646	1	75	75	74
Sun May 22 00:36:48 2022	1653172608	0	75	75	75
Sun May 22 00:36:45 2022	1653172605	1	75	75	74
Sun May 22 00:37:28 2022	1653172648	1	75	75	74
Sun May 22 00:37:20 2022	1653172640	1	75	75	74
Sun May 22 00:37:14 2022	1653172634	1	75	75	74
Sun May 22 00:36:45 2022	1653172605	1	75	75	74
Sun May 22 00:36:55 2022	1653172615	1	74	75	73
Sun May 22 00:36:39 2022	1653172599	1	75	75	74
Sun May 22 00:37:15 2022	1653172635	1	75	75	74
Sun May 22 00:36:56 2022	1653172616	1	75	75	73
Sun May 22 00:36:35 2022	1653172595	1	75	75	73
Sun May 22 00:36:46 2022	1653172606	1	75	76	74
Sun May 22 00:37:25 2022	1653172645	1	75	76	74
Sun May 22 00:36:37 2022	1653172597	1	75	76	74
Sun May 22 00:36:37 2022	1653172597	1	75	76	74
Sun May 22 00:37:16 2022	1653172636	1	75	76	74
Sun May 22 00:36:55 2022	1653172615	1	75	76	74
Sun May 22 00:37:02 2022	1653172622	1	75	76	74
Sun May 22 00:37:03 2022	1653172623	1	75	76	74
Sun May 22 00:36:51 2022	1653172611	1	75	76	73
Sun May 22 00:37:25 2022	1653172645	1	75	76	74
Sun May 22 00:36:56 2022	1653172616	1	75	76	74
Sun May 22 00:36:53 2022	1653172613	1	75	76	74
Sun May 22 00:36:55 2022	1653172615	1	75	76	74
Sun May 22 00:37:17 2022	1653172637	1	75	76	74
Sun May 22 00:36:51 2022	1653172611	1	75	76	74
Sun May 22 00:36:47 2022	1653172607	1	75	76	74
Sun May 22 00:37:22 2022	1653172642	1	75	76	74
Sun May 22 00:36:53 2022	1653172613	1	75	76	74
Sun May 22 00:36:43 2022	1653172603	1	74	76	74
Sun May 22 00:37:05 2022	1653172625	1	75	76	74
Sun May 22 00:36:50 2022	1653172610	1	75	76	74
Sun May 22 00:37:01 2022	1653172621	1	75	76	74
Sun May 22 00:37:08 2022	1653172628	1	75	76	74
Sun May 22 00:37:07 2022	1653172627	1	75	76	75
Sun May 22 00:36:48 2022	1653172608	1	75	76	74
Sun May 22 00:37:21 2022	1653172641	1	75	76	73
Sun May 22 00:37:03 2022	1653172623	1	75	76	74
Sun May 22 00:36:52 2022	1653172612	1	75	76	73
Sun May 22 00:36:37 2022	1653172597	1	75	76	74
Sun May 22 00:37:14 2022	1653172634	1	75	76	75
Sun May 22 00:36:54 2022	1653172614	1	75	76	74
Sun May 22 00:37:01 2022	1653172621	1	75	76	74
Sun May 22 00:37:22 2022	1653172642	1	75	76	75
Sun May 22 00:37:01 2022	1653172621	1	75	76	74
Sun May 22 00:36:42 2022	1653172602	1	75	76	74
Sun May 22 00:36:40 2022	1653172600	1	75	76	75
